,0,Date,class,domain,lookback
4153,0.5704633204633205,2016-11-30,fx,usd,252
4154,0.5405405405405405,2016-12-01,fx,usd,252
4155,0.527027027027027,2016-12-02,fx,usd,252
4156,0.4266409266409266,2016-12-05,fx,usd,252
4157,0.4276061776061776,2016-12-06,fx,usd,252
4158,0.3745173745173745,2016-12-07,fx,usd,252
4159,0.40830115830115826,2016-12-08,fx,usd,252
4160,0.48648648648648646,2016-12-09,fx,usd,252
4161,0.5057915057915058,2016-12-12,fx,usd,252
4162,0.4208494208494208,2016-12-13,fx,usd,252
4163,0.42760617760617753,2016-12-14,fx,usd,252
4164,0.6718146718146718,2016-12-15,fx,usd,252
4165,0.6853281853281853,2016-12-16,fx,usd,252
4166,0.6814671814671814,2016-12-19,fx,usd,252
4167,0.6418918918918919,2016-12-20,fx,usd,252
4168,0.5559845559845559,2016-12-21,fx,usd,252
4169,0.5299227799227799,2016-12-22,fx,usd,252
4170,0.5588803088803088,2016-12-23,fx,usd,252
4171,0.61003861003861,2016-12-26,fx,usd,252
4172,0.611969111969112,2016-12-27,fx,usd,252
4173,0.6322393822393823,2016-12-28,fx,usd,252
4174,0.6013513513513513,2016-12-29,fx,usd,252
4175,0.6023166023166023,2016-12-30,fx,usd,252
4176,0.6303088803088804,2017-01-02,fx,usd,252
4177,0.6032818532818532,2017-01-03,fx,usd,252
4178,0.5357142857142857,2017-01-04,fx,usd,252
4179,0.5135135135135135,2017-01-05,fx,usd,252
4180,0.45849420849420847,2017-01-06,fx,usd,252
4181,0.4700772200772201,2017-01-09,fx,usd,252
4182,0.46911196911196906,2017-01-10,fx,usd,252
4183,0.5115830115830116,2017-01-11,fx,usd,252
4184,0.4729729729729729,2017-01-12,fx,usd,252
4185,0.4208494208494208,2017-01-13,fx,usd,252
4186,0.44884169884169883,2017-01-16,fx,usd,252
4187,0.3947876447876447,2017-01-17,fx,usd,252
4188,0.3368725868725868,2017-01-18,fx,usd,252
4189,0.416988416988417,2017-01-19,fx,usd,252
4190,0.4111969111969112,2017-01-20,fx,usd,252
4191,0.36003861003861,2017-01-23,fx,usd,252
4192,0.3667953667953668,2017-01-24,fx,usd,252
4193,0.333976833976834,2017-01-25,fx,usd,252
4194,0.36003861003861004,2017-01-26,fx,usd,252
4195,0.37837837837837834,2017-01-27,fx,usd,252
4196,0.4623552123552124,2017-01-30,fx,usd,252
4197,0.44111969111969107,2017-01-31,fx,usd,252
4198,0.3658301158301158,2017-02-01,fx,usd,252
4199,0.36100386100386095,2017-02-02,fx,usd,252
4200,0.3388030888030888,2017-02-03,fx,usd,252
4201,0.3349420849420849,2017-02-06,fx,usd,252
4202,0.3851351351351351,2017-02-07,fx,usd,252
4203,0.5637065637065637,2017-02-08,fx,usd,252
4204,0.5415057915057915,2017-02-09,fx,usd,252
4205,0.5888030888030887,2017-02-10,fx,usd,252
4206,0.5685328185328186,2017-02-13,fx,usd,252
4207,0.5202702702702703,2017-02-14,fx,usd,252
4208,0.44594594594594594,2017-02-15,fx,usd,252
4209,0.38127413127413123,2017-02-16,fx,usd,252
4210,0.4507722007722008,2017-02-17,fx,usd,252
4211,0.4835907335907335,2017-02-20,fx,usd,252
4212,0.5472972972972974,2017-02-21,fx,usd,252
4213,0.5511583011583011,2017-02-22,fx,usd,252
4214,0.5424710424710425,2017-02-23,fx,usd,252
4215,0.44401544401544396,2017-02-24,fx,usd,252
4216,0.45849420849420847,2017-02-27,fx,usd,252
4217,0.361003861003861,2017-02-28,fx,usd,252
4218,0.3272200772200772,2017-03-01,fx,usd,252
4219,0.36583011583011577,2017-03-02,fx,usd,252
4220,0.23552123552123547,2017-03-03,fx,usd,252
4221,0.17277992277992277,2017-03-06,fx,usd,252
4222,0.1409266409266409,2017-03-07,fx,usd,252
4223,0.16119691119691115,2017-03-08,fx,usd,252
4224,0.18629343629343623,2017-03-09,fx,usd,252
4225,0.1862934362934362,2017-03-10,fx,usd,252
4226,0.166988416988417,2017-03-13,fx,usd,252
4227,0.14382239382239376,2017-03-14,fx,usd,252
4228,0.12741312741312738,2017-03-15,fx,usd,252
4229,0.10135135135135134,2017-03-16,fx,usd,252
4230,0.10038610038610034,2017-03-17,fx,usd,252
4231,0.15347490347490347,2017-03-20,fx,usd,252
4232,0.13127413127413123,2017-03-21,fx,usd,252
4233,0.14382239382239376,2017-03-22,fx,usd,252
4234,0.194015444015444,2017-03-23,fx,usd,252
4235,0.15830115830115826,2017-03-24,fx,usd,252
4236,0.1853281853281853,2017-03-27,fx,usd,252
4237,0.16119691119691115,2017-03-28,fx,usd,252
4238,0.1901544401544401,2017-03-29,fx,usd,252
4239,0.20849420849420847,2017-03-30,fx,usd,252
4240,0.16988416988416982,2017-03-31,fx,usd,252
4241,0.15830115830115826,2017-04-03,fx,usd,252
4242,0.14478764478764475,2017-04-04,fx,usd,252
4243,0.16119691119691118,2017-04-05,fx,usd,252
4244,0.193050193050193,2017-04-06,fx,usd,252
4245,0.2268339768339768,2017-04-07,fx,usd,252
4246,0.1747104247104247,2017-04-10,fx,usd,252
4247,0.19401544401544402,2017-04-11,fx,usd,252
4248,0.25965250965250963,2017-04-12,fx,usd,252
4249,0.2316602316602316,2017-04-13,fx,usd,252
4250,0.23166023166023164,2017-04-14,fx,usd,252
4251,0.2625482625482625,2017-04-17,fx,usd,252
4252,0.22393822393822388,2017-04-18,fx,usd,252
4253,0.1988416988416988,2017-04-19,fx,usd,252
4254,0.2461389961389961,2017-04-20,fx,usd,252
4255,0.27027027027027023,2017-04-21,fx,usd,252
4256,0.0357142857142857,2017-04-24,fx,usd,252
4257,0.0405405405405405,2017-04-25,fx,usd,252
4258,0.0405405405405405,2017-04-26,fx,usd,252
4259,0.020270270270270223,2017-04-27,fx,usd,252
4260,0.008687258687258625,2017-04-28,fx,usd,252
4261,0.011583011583011525,2017-05-01,fx,usd,252
4262,0.0077220077220076745,2017-05-02,fx,usd,252
4263,0.0019305019305019,2017-05-03,fx,usd,252
4264,0.02799227799227795,2017-05-04,fx,usd,252
4265,0.01640926640926635,2017-05-05,fx,usd,252
4266,0.008687258687258675,2017-05-08,fx,usd,252
4267,0.002895752895752875,2017-05-09,fx,usd,252
4268,0.0067567567567567,2017-05-10,fx,usd,252
4269,0.0077220077220077,2017-05-11,fx,usd,252
4270,0.0038610038610038247,2017-05-12,fx,usd,252
4271,0.011583011583011525,2017-05-15,fx,usd,252
4272,0.023166023166023123,2017-05-16,fx,usd,252
4273,0.031853281853281824,2017-05-17,fx,usd,252
4274,0.0714285714285714,2017-05-18,fx,usd,252
4275,0.04729729729729725,2017-05-19,fx,usd,252
4276,0.039575289575289524,2017-05-22,fx,usd,252
4277,0.0434362934362934,2017-05-23,fx,usd,252
4278,0.0357142857142857,2017-05-24,fx,usd,252
4279,0.020270270270270202,2017-05-25,fx,usd,252
4280,0.026061776061776024,2017-05-26,fx,usd,252
4281,0.02702702702702698,2017-05-29,fx,usd,252
4282,0.031853281853281824,2017-05-30,fx,usd,252
4283,0.025096525096525074,2017-05-31,fx,usd,252
4284,0.023166023166023127,2017-06-01,fx,usd,252
4285,0.01640926640926635,2017-06-02,fx,usd,252
4286,0.020270270270270223,2017-06-05,fx,usd,252
4287,0.03378378378378372,2017-06-06,fx,usd,252
4288,0.05405405405405402,2017-06-07,fx,usd,252
4289,0.0318532818532818,2017-06-08,fx,usd,252
4290,0.00675675675675675,2017-06-09,fx,usd,252
4291,0.00386100386100385,2017-06-12,fx,usd,252
4292,0.005791505791505776,2017-06-13,fx,usd,252
4293,0.010617760617760574,2017-06-14,fx,usd,252
4294,0.012548262548262499,2017-06-15,fx,usd,252
4295,0.007722007722007675,2017-06-16,fx,usd,252
4296,0.00579150579150575,2017-06-19,fx,usd,252
4297,0.002895752895752875,2017-06-20,fx,usd,252
4298,0.0289575289575289,2017-06-21,fx,usd,252
4299,0.03571428571428568,2017-06-22,fx,usd,252
4300,0.029922779922779905,2017-06-23,fx,usd,252
4301,0.017374517374517326,2017-06-26,fx,usd,252
4302,0.04150579150579142,2017-06-27,fx,usd,252
4303,0.10135135135135132,2017-06-28,fx,usd,252
4304,0.10521235521235517,2017-06-29,fx,usd,252
4305,0.10038610038610035,2017-06-30,fx,usd,252
4306,0.07432432432432429,2017-07-03,fx,usd,252
4307,0.08011583011583008,2017-07-04,fx,usd,252
4308,0.10038610038610035,2017-07-05,fx,usd,252
4309,0.11003861003861,2017-07-06,fx,usd,252
4310,0.08494208494208488,2017-07-07,fx,usd,252
4311,0.047297297297297224,2017-07-10,fx,usd,252
4312,0.05019305019305015,2017-07-11,fx,usd,252
4313,0.06949806949806944,2017-07-12,fx,usd,252
4314,0.06949806949806948,2017-07-13,fx,usd,252
4315,0.0598455598455598,2017-07-14,fx,usd,252
4316,0.06756756756756753,2017-07-17,fx,usd,252
4317,0.12644787644787644,2017-07-18,fx,usd,252
4318,0.1235521235521235,2017-07-19,fx,usd,252
4319,0.13899613899613894,2017-07-20,fx,usd,252
4320,0.13416988416988412,2017-07-21,fx,usd,252
4321,0.16119691119691115,2017-07-24,fx,usd,252
4322,0.16119691119691118,2017-07-25,fx,usd,252
4323,0.16795366795366795,2017-07-26,fx,usd,252
4324,0.1882239382239382,2017-07-27,fx,usd,252
4325,0.23262548262548258,2017-07-28,fx,usd,252
4326,0.25193050193050187,2017-07-31,fx,usd,252
4327,0.2557915057915058,2017-08-01,fx,usd,252
4328,0.27509652509652505,2017-08-02,fx,usd,252
4329,0.3088803088803089,2017-08-03,fx,usd,252
4330,0.24613899613899612,2017-08-04,fx,usd,252
4331,0.1988416988416988,2017-08-07,fx,usd,252
4332,0.18725868725868722,2017-08-08,fx,usd,252
4333,0.24806949806949802,2017-08-09,fx,usd,252
4334,0.2731660231660232,2017-08-10,fx,usd,252
4335,0.2963320463320463,2017-08-11,fx,usd,252
4336,0.2442084942084942,2017-08-14,fx,usd,252
4337,0.2355212355212355,2017-08-15,fx,usd,252
4338,0.22297297297297297,2017-08-16,fx,usd,252
4339,0.2384169884169884,2017-08-17,fx,usd,252
4340,0.2461389961389961,2017-08-18,fx,usd,252
4341,0.25965250965250963,2017-08-21,fx,usd,252
4342,0.25386100386100385,2017-08-22,fx,usd,252
4343,0.24324324324324326,2017-08-23,fx,usd,252
4344,0.23455598455598453,2017-08-24,fx,usd,252
4345,0.21138996138996136,2017-08-25,fx,usd,252
4346,0.22200772200772195,2017-08-28,fx,usd,252
4347,0.31370656370656375,2017-08-29,fx,usd,252
4348,0.31274131274131267,2017-08-30,fx,usd,252
4349,0.3272200772200772,2017-08-31,fx,usd,252
4350,0.32528957528957525,2017-09-01,fx,usd,252
4351,0.3774131274131274,2017-09-04,fx,usd,252
4352,0.42181467181467186,2017-09-05,fx,usd,252
4353,0.44111969111969107,2017-09-06,fx,usd,252
4354,0.43629343629343625,2017-09-07,fx,usd,252
4355,0.4932432432432432,2017-09-08,fx,usd,252
4356,0.4102316602316602,2017-09-11,fx,usd,252
4357,0.4111969111969112,2017-09-12,fx,usd,252
4358,0.4189189189189189,2017-09-13,fx,usd,252
4359,0.4691119691119692,2017-09-14,fx,usd,252
4360,0.47104247104247104,2017-09-15,fx,usd,252
4361,0.46332046332046334,2017-09-18,fx,usd,252
4362,0.5096525096525097,2017-09-19,fx,usd,252
4363,0.45366795366795365,2017-09-20,fx,usd,252
4364,0.4681467181467181,2017-09-21,fx,usd,252
4365,0.5183397683397684,2017-09-22,fx,usd,252
4366,0.48359073359073357,2017-09-25,fx,usd,252
4367,0.4266409266409266,2017-09-26,fx,usd,252
4368,0.3774131274131274,2017-09-27,fx,usd,252
4369,0.3725868725868725,2017-09-28,fx,usd,252
4370,0.3281853281853282,2017-09-29,fx,usd,252
4371,0.29247104247104244,2017-10-02,fx,usd,252
4372,0.26158301158301156,2017-10-03,fx,usd,252
4373,0.23841698841698838,2017-10-04,fx,usd,252
4374,0.2181467181467181,2017-10-05,fx,usd,252
4375,0.20077220077220073,2017-10-06,fx,usd,252
4376,0.1988416988416988,2017-10-09,fx,usd,252
4377,0.22490347490347484,2017-10-10,fx,usd,252
4378,0.19691119691119688,2017-10-11,fx,usd,252
4379,0.23648648648648646,2017-10-12,fx,usd,252
4380,0.20849420849420847,2017-10-13,fx,usd,252
4381,0.1843629343629343,2017-10-16,fx,usd,252
4382,0.12837837837837832,2017-10-17,fx,usd,252
4383,0.10907335907335902,2017-10-18,fx,usd,252
4384,0.19401544401544396,2017-10-19,fx,usd,252
4385,0.19691119691119685,2017-10-20,fx,usd,252
4386,0.1737451737451737,2017-10-23,fx,usd,252
4387,0.14189189189189183,2017-10-24,fx,usd,252
4388,0.17664092664092662,2017-10-25,fx,usd,252
4389,0.20849420849420847,2017-10-26,fx,usd,252
4390,0.18050193050193045,2017-10-27,fx,usd,252
4391,0.17084942084942084,2017-10-30,fx,usd,252
4392,0.14189189189189186,2017-10-31,fx,usd,252
4393,0.11583011583011578,2017-11-01,fx,usd,252
4394,0.15830115830115826,2017-11-02,fx,usd,252
4395,0.1216216216216216,2017-11-03,fx,usd,252
4396,0.10328185328185324,2017-11-06,fx,usd,252
4397,0.08011583011583008,2017-11-07,fx,usd,252
4398,0.03571428571428566,2017-11-08,fx,usd,252
4399,0.09459459459459454,2017-11-09,fx,usd,252
4400,0.081081081081081,2017-11-10,fx,usd,252
4401,0.0743243243243243,2017-11-13,fx,usd,252
4402,0.11969111969111965,2017-11-14,fx,usd,252
4403,0.16119691119691118,2017-11-15,fx,usd,252
4404,0.08301158301158297,2017-11-16,fx,usd,252
4405,0.10328185328185321,2017-11-17,fx,usd,252
4406,0.10135135135135133,2017-11-20,fx,usd,252
4407,0.044401544401544354,2017-11-21,fx,usd,252
4408,0.044401544401544354,2017-11-22,fx,usd,252
4409,0.06949806949806946,2017-11-23,fx,usd,252
4410,0.1119691119691119,2017-11-24,fx,usd,252
4411,0.09073359073359069,2017-11-27,fx,usd,252
4412,0.08397683397683392,2017-11-28,fx,usd,252
4413,0.1013513513513513,2017-11-29,fx,usd,252
4414,0.12837837837837832,2017-11-30,fx,usd,252
4415,0.16409266409266407,2017-12-01,fx,usd,252
4416,0.1631274131274131,2017-12-04,fx,usd,252
4417,0.1708494208494208,2017-12-05,fx,usd,252
4418,0.17664092664092662,2017-12-06,fx,usd,252
4419,0.17277992277992277,2017-12-07,fx,usd,252
4420,0.11196911196911195,2017-12-08,fx,usd,252
4421,0.10617760617760616,2017-12-11,fx,usd,252
4422,0.10328185328185324,2017-12-12,fx,usd,252
4423,0.1052123552123552,2017-12-13,fx,usd,252
4424,0.06660231660231655,2017-12-14,fx,usd,252
4425,0.04247104247104243,2017-12-15,fx,usd,252
4426,0.054054054054054,2017-12-18,fx,usd,252
4427,0.08301158301158298,2017-12-19,fx,usd,252
4428,0.1071428571428571,2017-12-20,fx,usd,252
4429,0.12934362934362928,2017-12-21,fx,usd,252
4430,0.0907335907335907,2017-12-22,fx,usd,252
4431,0.11003861003860997,2017-12-25,fx,usd,252
4432,0.11969111969111966,2017-12-26,fx,usd,252
4433,0.1245173745173745,2017-12-27,fx,usd,252
4434,0.2249034749034749,2017-12-28,fx,usd,252
4435,0.3021235521235521,2017-12-29,fx,usd,252
4436,0.30598455598455593,2018-01-01,fx,usd,252
4437,0.3368725868725868,2018-01-02,fx,usd,252
4438,0.2702702702702703,2018-01-03,fx,usd,252
4439,0.1795366795366795,2018-01-04,fx,usd,252
4440,0.1467181467181467,2018-01-05,fx,usd,252
4441,0.10135135135135132,2018-01-08,fx,usd,252
4442,0.07335907335907332,2018-01-09,fx,usd,252
4443,0.0791505791505791,2018-01-10,fx,usd,252
4444,0.10617760617760613,2018-01-11,fx,usd,252
4445,0.2702702702702703,2018-01-12,fx,usd,252
4446,0.3030888030888031,2018-01-15,fx,usd,252
4447,0.1959459459459459,2018-01-16,fx,usd,252
4448,0.24131274131274125,2018-01-17,fx,usd,252
4449,0.29247104247104244,2018-01-18,fx,usd,252
4450,0.3252895752895753,2018-01-19,fx,usd,252
4451,0.30694980694980695,2018-01-22,fx,usd,252
4452,0.2606177606177606,2018-01-23,fx,usd,252
4453,0.3658301158301158,2018-01-24,fx,usd,252
4454,0.4382239382239382,2018-01-25,fx,usd,252
4455,0.4565637065637066,2018-01-26,fx,usd,252
4456,0.49034749034749026,2018-01-29,fx,usd,252
4457,0.5376447876447876,2018-01-30,fx,usd,252
4458,0.415057915057915,2018-01-31,fx,usd,252
4459,0.4227799227799228,2018-02-01,fx,usd,252
4460,0.44787644787644787,2018-02-02,fx,usd,252
4461,0.5299227799227799,2018-02-05,fx,usd,252
4462,0.63996138996139,2018-02-06,fx,usd,252
4463,0.5868725868725868,2018-02-07,fx,usd,252
4464,0.612934362934363,2018-02-08,fx,usd,252
4465,0.6447876447876448,2018-02-09,fx,usd,252
4466,0.6042471042471043,2018-02-12,fx,usd,252
4467,0.5791505791505792,2018-02-13,fx,usd,252
4468,0.582046332046332,2018-02-14,fx,usd,252
4469,0.5984555984555984,2018-02-15,fx,usd,252
4470,0.6071428571428571,2018-02-16,fx,usd,252
4471,0.5405405405405406,2018-02-19,fx,usd,252
4472,0.5666023166023166,2018-02-20,fx,usd,252
4473,0.4845559845559846,2018-02-21,fx,usd,252
4474,0.4700772200772201,2018-02-22,fx,usd,252
4475,0.4343629343629344,2018-02-23,fx,usd,252
4476,0.3532818532818533,2018-02-26,fx,usd,252
4477,0.3281853281853282,2018-02-27,fx,usd,252
4478,0.333976833976834,2018-02-28,fx,usd,252
4479,0.4034749034749035,2018-03-01,fx,usd,252
4480,0.499034749034749,2018-03-02,fx,usd,252
4481,0.47104247104247104,2018-03-05,fx,usd,252
4482,0.41409266409266404,2018-03-06,fx,usd,252
4483,0.46042471042471045,2018-03-07,fx,usd,252
4484,0.42181467181467175,2018-03-08,fx,usd,252
4485,0.31177606177606176,2018-03-09,fx,usd,252
4486,0.24517374517374516,2018-03-12,fx,usd,252
4487,0.22007722007722003,2018-03-13,fx,usd,252
4488,0.25,2018-03-14,fx,usd,252
4489,0.2847490347490347,2018-03-15,fx,usd,252
4490,0.3745173745173745,2018-03-16,fx,usd,252
4491,0.40733590733590724,2018-03-19,fx,usd,252
4492,0.37162162162162166,2018-03-20,fx,usd,252
4493,0.32528957528957525,2018-03-21,fx,usd,252
4494,0.3687258687258687,2018-03-22,fx,usd,252
4495,0.38706563706563707,2018-03-23,fx,usd,252
4496,0.35521235521235517,2018-03-26,fx,usd,252
4497,0.3223938223938224,2018-03-27,fx,usd,252
4498,0.3667953667953668,2018-03-28,fx,usd,252
4499,0.29536679536679533,2018-03-29,fx,usd,252
4500,0.26930501930501927,2018-03-30,fx,usd,252
4501,0.2635135135135135,2018-04-02,fx,usd,252
4502,0.25965250965250963,2018-04-03,fx,usd,252
4503,0.2297297297297297,2018-04-04,fx,usd,252
4504,0.19594594594594594,2018-04-05,fx,usd,252
4505,0.16216216216216212,2018-04-06,fx,usd,252
4506,0.15347490347490345,2018-04-09,fx,usd,252
4507,0.1409266409266409,2018-04-10,fx,usd,252
4508,0.14864864864864863,2018-04-11,fx,usd,252
4509,0.1669884169884169,2018-04-12,fx,usd,252
4510,0.12355212355212353,2018-04-13,fx,usd,252
4511,0.1081081081081081,2018-04-16,fx,usd,252
4512,0.10907335907335905,2018-04-17,fx,usd,252
4513,0.13416988416988412,2018-04-18,fx,usd,252
4514,0.12644787644787642,2018-04-19,fx,usd,252
4515,0.15154440154440152,2018-04-20,fx,usd,252
4516,0.25675675675675674,2018-04-23,fx,usd,252
4517,0.21911196911196906,2018-04-24,fx,usd,252
4518,0.28667953667953666,2018-04-25,fx,usd,252
4519,0.3127413127413127,2018-04-26,fx,usd,252
4520,0.17374517374517373,2018-04-27,fx,usd,252
4521,0.14478764478764475,2018-04-30,fx,usd,252
4522,0.30115830115830117,2018-05-01,fx,usd,252
4523,0.3156370656370657,2018-05-02,fx,usd,252
4524,0.2789575289575289,2018-05-03,fx,usd,252
4525,0.2654440154440154,2018-05-04,fx,usd,252
4526,0.27895752895752896,2018-05-07,fx,usd,252
4527,0.33204633204633205,2018-05-08,fx,usd,252
4528,0.35617760617760613,2018-05-09,fx,usd,252
4529,0.2837837837837837,2018-05-10,fx,usd,252
4530,0.14285714285714282,2018-05-11,fx,usd,252
4531,0.13996138996138993,2018-05-14,fx,usd,252
4532,0.2046332046332046,2018-05-15,fx,usd,252
4533,0.27220077220077216,2018-05-16,fx,usd,252
4534,0.2519305019305019,2018-05-17,fx,usd,252
4535,0.17084942084942084,2018-05-18,fx,usd,252
4536,0.24999999999999997,2018-05-21,fx,usd,252
4537,0.20945945945945943,2018-05-22,fx,usd,252
4538,0.3204633204633205,2018-05-23,fx,usd,252
4539,0.1602316602316602,2018-05-24,fx,usd,252
4540,0.18629343629343623,2018-05-25,fx,usd,252
4541,0.22876447876447875,2018-05-28,fx,usd,252
4542,0.48166023166023164,2018-05-29,fx,usd,252
4543,0.41795366795366795,2018-05-30,fx,usd,252
4544,0.30501930501930496,2018-05-31,fx,usd,252
4545,0.22683397683397677,2018-06-01,fx,usd,252
4546,0.165057915057915,2018-06-04,fx,usd,252
4547,0.2171814671814671,2018-06-05,fx,usd,252
4548,0.22393822393822388,2018-06-06,fx,usd,252
4549,0.2866795366795367,2018-06-07,fx,usd,252
4550,0.4247104247104247,2018-06-08,fx,usd,252
4551,0.2924710424710425,2018-06-11,fx,usd,252
4552,0.28957528957528955,2018-06-12,fx,usd,252
4553,0.23262548262548258,2018-06-13,fx,usd,252
4554,0.2982625482625482,2018-06-14,fx,usd,252
4555,0.27799227799227794,2018-06-15,fx,usd,252
4556,0.29247104247104244,2018-06-18,fx,usd,252
4557,0.42664092664092657,2018-06-19,fx,usd,252
4558,0.3262548262548262,2018-06-20,fx,usd,252
4559,0.38996138996138996,2018-06-21,fx,usd,252
4560,0.30791505791505785,2018-06-22,fx,usd,252
4561,0.3117760617760617,2018-06-25,fx,usd,252
4562,0.30598455598455593,2018-06-26,fx,usd,252
4563,0.3175675675675675,2018-06-27,fx,usd,252
4564,0.38996138996138996,2018-06-28,fx,usd,252
4565,0.26737451737451734,2018-06-29,fx,usd,252
4566,0.34942084942084944,2018-07-02,fx,usd,252
4567,0.30598455598455593,2018-07-03,fx,usd,252
4568,0.2741312741312741,2018-07-04,fx,usd,252
4569,0.2606177606177606,2018-07-05,fx,usd,252
4570,0.10714285714285712,2018-07-06,fx,usd,252
4571,0.08880308880308879,2018-07-09,fx,usd,252
4572,0.10231660231660228,2018-07-10,fx,usd,252
4573,0.17181467181467178,2018-07-11,fx,usd,252
4574,0.2557915057915058,2018-07-12,fx,usd,252
4575,0.21428571428571425,2018-07-13,fx,usd,252
4576,0.15540540540540537,2018-07-16,fx,usd,252
4577,0.14575289575289574,2018-07-17,fx,usd,252
4578,0.17084942084942084,2018-07-18,fx,usd,252
4579,0.32818532818532814,2018-07-19,fx,usd,252
4580,0.221042471042471,2018-07-20,fx,usd,252
4581,0.2905405405405405,2018-07-23,fx,usd,252
4582,0.24999999999999994,2018-07-24,fx,usd,252
4583,0.22200772200772195,2018-07-25,fx,usd,252
4584,0.2355212355212355,2018-07-26,fx,usd,252
4585,0.20849420849420847,2018-07-27,fx,usd,252
4586,0.20077220077220076,2018-07-30,fx,usd,252
4587,0.12355212355212353,2018-07-31,fx,usd,252
4588,0.1081081081081081,2018-08-01,fx,usd,252
4589,0.2635135135135135,2018-08-02,fx,usd,252
4590,0.2413127413127413,2018-08-03,fx,usd,252
4591,0.305984555984556,2018-08-06,fx,usd,252
4592,0.22779922779922773,2018-08-07,fx,usd,252
4593,0.2297297297297297,2018-08-08,fx,usd,252
4594,0.31949806949806947,2018-08-09,fx,usd,252
4595,0.48455598455598453,2018-08-10,fx,usd,252
4596,0.48359073359073357,2018-08-13,fx,usd,252
4597,0.4469111969111969,2018-08-14,fx,usd,252
4598,0.4671814671814672,2018-08-15,fx,usd,252
4599,0.43146718146718144,2018-08-16,fx,usd,252
4600,0.3745173745173745,2018-08-17,fx,usd,252
4601,0.3561776061776062,2018-08-20,fx,usd,252
4602,0.3484555984555985,2018-08-21,fx,usd,252
4603,0.3619691119691119,2018-08-22,fx,usd,252
4604,0.46718146718146714,2018-08-23,fx,usd,252
4605,0.35810810810810806,2018-08-24,fx,usd,252
4606,0.27895752895752896,2018-08-27,fx,usd,252
4607,0.222007722007722,2018-08-28,fx,usd,252
4608,0.2944015444015444,2018-08-29,fx,usd,252
4609,0.39382239382239376,2018-08-30,fx,usd,252
4610,0.4681467181467181,2018-08-31,fx,usd,252
4611,0.4227799227799228,2018-09-03,fx,usd,252
4612,0.43918918918918914,2018-09-04,fx,usd,252
4613,0.4092664092664092,2018-09-05,fx,usd,252
4614,0.3918918918918919,2018-09-06,fx,usd,252
4615,0.498069498069498,2018-09-07,fx,usd,252
4616,0.4198841698841699,2018-09-10,fx,usd,252
4617,0.3996138996138996,2018-09-11,fx,usd,252
4618,0.29440154440154437,2018-09-12,fx,usd,252
4619,0.277027027027027,2018-09-13,fx,usd,252
4620,0.27895752895752896,2018-09-14,fx,usd,252
4621,0.24613899613899612,2018-09-17,fx,usd,252
4622,0.24420849420849422,2018-09-18,fx,usd,252
4623,0.21814671814671813,2018-09-19,fx,usd,252
4624,0.2818532818532818,2018-09-20,fx,usd,252
4625,0.2876447876447876,2018-09-21,fx,usd,252
4626,0.3233590733590733,2018-09-24,fx,usd,252
4627,0.3156370656370656,2018-09-25,fx,usd,252
4628,0.16988416988416985,2018-09-26,fx,usd,252
4629,0.26833976833976836,2018-09-27,fx,usd,252
4630,0.333976833976834,2018-09-28,fx,usd,252
4631,0.31949806949806947,2018-10-01,fx,usd,252
4632,0.31177606177606176,2018-10-02,fx,usd,252
4633,0.31756756756756754,2018-10-03,fx,usd,252
4634,0.33108108108108103,2018-10-04,fx,usd,252
4635,0.2982625482625482,2018-10-05,fx,usd,252
4636,0.30501930501930496,2018-10-08,fx,usd,252
4637,0.3523166023166023,2018-10-09,fx,usd,252
4638,0.24227799227799227,2018-10-10,fx,usd,252
4639,0.39285714285714285,2018-10-11,fx,usd,252
4640,0.22586872586872583,2018-10-12,fx,usd,252
4641,0.24420849420849416,2018-10-15,fx,usd,252
4642,0.13223938223938222,2018-10-16,fx,usd,252
4643,0.16795366795366792,2018-10-17,fx,usd,252
4644,0.26544401544401547,2018-10-18,fx,usd,252
4645,0.20077220077220076,2018-10-19,fx,usd,252
4646,0.19498069498069492,2018-10-22,fx,usd,252
4647,0.1959459459459459,2018-10-23,fx,usd,252
4648,0.31756756756756754,2018-10-24,fx,usd,252
4649,0.3571428571428571,2018-10-25,fx,usd,252
4650,0.4015444015444016,2018-10-26,fx,usd,252
4651,0.34652509652509655,2018-10-29,fx,usd,252
4652,0.3243243243243243,2018-10-30,fx,usd,252
4653,0.39092664092664087,2018-10-31,fx,usd,252
4654,0.35810810810810806,2018-11-01,fx,usd,252
4655,0.21332046332046328,2018-11-02,fx,usd,252
4656,0.2683397683397683,2018-11-05,fx,usd,252
4657,0.29922779922779924,2018-11-06,fx,usd,252
4658,0.16409266409266404,2018-11-07,fx,usd,252
4659,0.18243243243243243,2018-11-08,fx,usd,252
4660,0.21428571428571425,2018-11-09,fx,usd,252
4661,0.3764478764478764,2018-11-12,fx,usd,252
4662,0.4102316602316602,2018-11-13,fx,usd,252
4663,0.4391891891891892,2018-11-14,fx,usd,252
4664,0.49034749034749037,2018-11-15,fx,usd,252
4665,0.4208494208494208,2018-11-16,fx,usd,252
4666,0.4025096525096525,2018-11-19,fx,usd,252
4667,0.47393822393822393,2018-11-20,fx,usd,252
4668,0.3976833976833976,2018-11-21,fx,usd,252
4669,0.33494208494208494,2018-11-22,fx,usd,252
4670,0.30212355212355213,2018-11-23,fx,usd,252
4671,0.2731660231660232,2018-11-26,fx,usd,252
