,0,Date,class,domain,lookback
1619,0.0639478764478764,2007-03-15,fx,global,252
1620,0.0702220077220077,2007-03-16,fx,global,252
1621,0.0731177606177606,2007-03-19,fx,global,252
1622,0.0617760617760617,2007-03-20,fx,global,252
1623,0.0617760617760617,2007-03-21,fx,global,252
1624,0.061534749034749,2007-03-22,fx,global,252
1625,0.0499517374517374,2007-03-23,fx,global,252
1626,0.0458494208494208,2007-03-26,fx,global,252
1627,0.0395752895752895,2007-03-27,fx,global,252
1628,0.0504343629343629,2007-03-28,fx,global,252
1629,0.0574324324324324,2007-03-29,fx,global,252
1630,0.0463320463320463,2007-03-30,fx,global,252
1631,0.0547779922779922,2007-04-02,fx,global,252
1632,0.0460907335907335,2007-04-03,fx,global,252
1633,0.0371621621621621,2007-04-04,fx,global,252
1634,0.0378861003861003,2007-04-05,fx,global,252
1635,0.039092664092664,2007-04-06,fx,global,252
1636,0.0369208494208494,2007-04-09,fx,global,252
1637,0.0374034749034749,2007-04-10,fx,global,252
1638,0.0415057915057914,2007-04-11,fx,global,252
1639,0.040057915057915,2007-04-12,fx,global,252
1640,0.0415057915057914,2007-04-13,fx,global,252
1641,0.039092664092664,2007-04-16,fx,global,252
1642,0.0383687258687258,2007-04-17,fx,global,252
1643,0.0482625482625482,2007-04-18,fx,global,252
1644,0.0521235521235521,2007-04-19,fx,global,252
1645,0.0349903474903474,2007-04-20,fx,global,252
1646,0.0301640926640926,2007-04-23,fx,global,252
1647,0.0308880308880308,2007-04-24,fx,global,252
1648,0.0287162162162162,2007-04-25,fx,global,252
1649,0.0253378378378378,2007-04-26,fx,global,252
1650,0.0217181467181467,2007-04-27,fx,global,252
1651,0.0255791505791505,2007-04-30,fx,global,252
1652,0.0193050193050193,2007-05-01,fx,global,252
1653,0.0236486486486486,2007-05-02,fx,global,252
1654,0.018581081081081,2007-05-03,fx,global,252
1655,0.0180984555984555,2007-05-04,fx,global,252
1656,0.0101351351351351,2007-05-07,fx,global,252
1657,0.0161679536679536,2007-05-08,fx,global,252
1658,0.0106177606177606,2007-05-09,fx,global,252
1659,0.0057915057915057,2007-05-10,fx,global,252
1660,0.0082046332046332,2007-05-11,fx,global,252
1661,0.0069980694980694,2007-05-14,fx,global,252
1662,0.0060328185328185,2007-05-15,fx,global,252
1663,0.0033783783783783,2007-05-16,fx,global,252
1664,0.0007239382239382,2007-05-17,fx,global,252
1665,0.0050675675675675,2007-05-18,fx,global,252
1666,0.0026544401544401,2007-05-21,fx,global,252
1667,0.0036196911196911,2007-05-22,fx,global,252
1668,0.0028957528957528,2007-05-23,fx,global,252
1669,0.0043436293436293,2007-05-24,fx,global,252
1670,0.0057915057915057,2007-05-25,fx,global,252
1671,0.006515444015444,2007-05-28,fx,global,252
1672,0.006515444015444,2007-05-29,fx,global,252
1673,0.0101351351351351,2007-05-30,fx,global,252
1674,0.0016891891891891,2007-05-31,fx,global,252
1675,0.0,2007-06-01,fx,global,252
1676,0.0009652509652509,2007-06-04,fx,global,252
1677,0.0007239382239382,2007-06-05,fx,global,252
1678,0.0009652509652509,2007-06-06,fx,global,252
1679,0.0036196911196911,2007-06-07,fx,global,252
1680,0.019546332046332,2007-06-08,fx,global,252
1681,0.0086872586872586,2007-06-11,fx,global,252
1682,0.0038610038610038,2007-06-12,fx,global,252
1683,0.0101351351351351,2007-06-13,fx,global,252
1684,0.0091698841698841,2007-06-14,fx,global,252
1685,0.0067567567567567,2007-06-15,fx,global,252
1686,0.011100386100386,2007-06-18,fx,global,252
1687,0.005550193050193,2007-06-19,fx,global,252
1688,0.0026544401544401,2007-06-20,fx,global,252
1689,0.0019305019305019,2007-06-21,fx,global,252
1690,0.0024131274131274,2007-06-22,fx,global,252
1691,0.0106177606177606,2007-06-25,fx,global,252
1692,0.0142374517374517,2007-06-26,fx,global,252
1693,0.0398166023166023,2007-06-27,fx,global,252
1694,0.0347490347490347,2007-06-28,fx,global,252
1695,0.0197876447876447,2007-06-29,fx,global,252
1696,0.027027027027027,2007-07-02,fx,global,252
1697,0.0374034749034749,2007-07-03,fx,global,252
1698,0.034507722007722,2007-07-04,fx,global,252
1699,0.0378861003861003,2007-07-05,fx,global,252
1700,0.0277509652509652,2007-07-06,fx,global,252
1701,0.0236486486486486,2007-07-09,fx,global,252
1702,0.0258204633204633,2007-07-10,fx,global,252
1703,0.0719111969111969,2007-07-11,fx,global,252
1704,0.0627413127413127,2007-07-12,fx,global,252
1705,0.0581563706563706,2007-07-13,fx,global,252
1706,0.0707046332046332,2007-07-16,fx,global,252
1707,0.0612934362934362,2007-07-17,fx,global,252
1708,0.0709459459459459,2007-07-18,fx,global,252
1709,0.0470559845559845,2007-07-19,fx,global,252
1710,0.0366795366795366,2007-07-20,fx,global,252
1711,0.0612934362934362,2007-07-23,fx,global,252
1712,0.0593629343629343,2007-07-24,fx,global,252
1713,0.0702220077220077,2007-07-25,fx,global,252
1714,0.0716698841698841,2007-07-26,fx,global,252
1715,0.1020752895752895,2007-07-27,fx,global,252
1716,0.1052123552123552,2007-07-30,fx,global,252
1717,0.0989382239382239,2007-07-31,fx,global,252
1718,0.1151061776061776,2007-08-01,fx,global,252
1719,0.1129343629343629,2007-08-02,fx,global,252
1720,0.109073359073359,2007-08-03,fx,global,252
1721,0.1385135135135135,2007-08-06,fx,global,252
1722,0.1288610038610038,2007-08-07,fx,global,252
1723,0.1307915057915058,2007-08-08,fx,global,252
1724,0.1363416988416988,2007-08-09,fx,global,252
1725,0.1534749034749034,2007-08-10,fx,global,252
1726,0.1517857142857143,2007-08-13,fx,global,252
1727,0.1537162162162162,2007-08-14,fx,global,252
1728,0.166023166023166,2007-08-15,fx,global,252
1729,0.1875,2007-08-16,fx,global,252
1730,0.1411679536679536,2007-08-17,fx,global,252
1731,0.1430984555984556,2007-08-20,fx,global,252
1732,0.166023166023166,2007-08-21,fx,global,252
1733,0.1423745173745173,2007-08-22,fx,global,252
1734,0.1225868725868725,2007-08-23,fx,global,252
1735,0.1237934362934362,2007-08-24,fx,global,252
1736,0.1233108108108108,2007-08-27,fx,global,252
1737,0.1288610038610038,2007-08-28,fx,global,252
1738,0.1406853281853282,2007-08-29,fx,global,252
1739,0.1423745173745173,2007-08-30,fx,global,252
1740,0.1411679536679536,2007-08-31,fx,global,252
1741,0.1430984555984556,2007-09-03,fx,global,252
1742,0.1476833976833977,2007-09-04,fx,global,252
1743,0.1430984555984556,2007-09-05,fx,global,252
1744,0.1452702702702702,2007-09-06,fx,global,252
1745,0.1549227799227799,2007-09-07,fx,global,252
1746,0.1703667953667953,2007-09-10,fx,global,252
1747,0.166988416988417,2007-09-11,fx,global,252
1748,0.1674710424710424,2007-09-12,fx,global,252
1749,0.1640926640926641,2007-09-13,fx,global,252
1750,0.1597490347490347,2007-09-14,fx,global,252
1751,0.1546814671814672,2007-09-17,fx,global,252
1752,0.1539575289575289,2007-09-18,fx,global,252
1753,0.1522683397683397,2007-09-19,fx,global,252
1754,0.158542471042471,2007-09-20,fx,global,252
1755,0.1597490347490347,2007-09-21,fx,global,252
1756,0.1447876447876447,2007-09-24,fx,global,252
1757,0.1447876447876447,2007-09-25,fx,global,252
1758,0.1406853281853282,2007-09-26,fx,global,252
1759,0.138996138996139,2007-09-27,fx,global,252
1760,0.1452702702702702,2007-09-28,fx,global,252
1761,0.1469594594594594,2007-10-01,fx,global,252
1762,0.144546332046332,2007-10-02,fx,global,252
1763,0.1440637065637065,2007-10-03,fx,global,252
1764,0.1414092664092664,2007-10-04,fx,global,252
1765,0.1194498069498069,2007-10-05,fx,global,252
1766,0.1136583011583011,2007-10-08,fx,global,252
1767,0.1088320463320463,2007-10-09,fx,global,252
1768,0.1042471042471042,2007-10-10,fx,global,252
1769,0.0972490347490347,2007-10-11,fx,global,252
1770,0.0844594594594594,2007-10-12,fx,global,252
1771,0.0847007722007722,2007-10-15,fx,global,252
1772,0.1136583011583011,2007-10-16,fx,global,252
1773,0.111003861003861,2007-10-17,fx,global,252
1774,0.1259652509652509,2007-10-18,fx,global,252
1775,0.1358590733590733,2007-10-19,fx,global,252
1776,0.1399613899613899,2007-10-22,fx,global,252
1777,0.1570945945945946,2007-10-23,fx,global,252
1778,0.15757722007722,2007-10-24,fx,global,252
1779,0.1655405405405405,2007-10-25,fx,global,252
1780,0.1648166023166023,2007-10-26,fx,global,252
1781,0.1652992277992278,2007-10-29,fx,global,252
1782,0.1626447876447876,2007-10-30,fx,global,252
1783,0.1645752895752895,2007-10-31,fx,global,252
1784,0.1602316602316602,2007-11-01,fx,global,252
1785,0.1583011583011583,2007-11-02,fx,global,252
1786,0.1631274131274131,2007-11-05,fx,global,252
1787,0.1621621621621621,2007-11-06,fx,global,252
1788,0.1809845559845559,2007-11-07,fx,global,252
1789,0.1833976833976834,2007-11-08,fx,global,252
1790,0.1858108108108108,2007-11-09,fx,global,252
1791,0.1862934362934362,2007-11-12,fx,global,252
1792,0.1843629343629343,2007-11-13,fx,global,252
1793,0.1744691119691119,2007-11-14,fx,global,252
1794,0.1761583011583011,2007-11-15,fx,global,252
1795,0.179054054054054,2007-11-16,fx,global,252
1796,0.1776061776061776,2007-11-19,fx,global,252
1797,0.1814671814671814,2007-11-20,fx,global,252
1798,0.1829150579150579,2007-11-21,fx,global,252
1799,0.1819498069498069,2007-11-22,fx,global,252
1800,0.1858108108108108,2007-11-23,fx,global,252
1801,0.1841216216216216,2007-11-26,fx,global,252
1802,0.1843629343629343,2007-11-27,fx,global,252
1803,0.1843629343629343,2007-11-28,fx,global,252
1804,0.1807432432432432,2007-11-29,fx,global,252
1805,0.1763996138996139,2007-11-30,fx,global,252
1806,0.1759169884169884,2007-12-03,fx,global,252
1807,0.1761583011583011,2007-12-04,fx,global,252
1808,0.1763996138996139,2007-12-05,fx,global,252
1809,0.1773648648648648,2007-12-06,fx,global,252
1810,0.1739864864864864,2007-12-07,fx,global,252
1811,0.1679536679536679,2007-12-10,fx,global,252
1812,0.1677123552123552,2007-12-11,fx,global,252
1813,0.1684362934362934,2007-12-12,fx,global,252
1814,0.1667471042471042,2007-12-13,fx,global,252
1815,0.1708494208494208,2007-12-14,fx,global,252
1816,0.1766409266409266,2007-12-17,fx,global,252
1817,0.1739864864864865,2007-12-18,fx,global,252
1818,0.1730212355212355,2007-12-19,fx,global,252
1819,0.1718146718146718,2007-12-20,fx,global,252
1820,0.1713320463320463,2007-12-21,fx,global,252
1821,0.1674710424710424,2007-12-24,fx,global,252
1822,0.1674710424710424,2007-12-25,fx,global,252
1823,0.1679536679536679,2007-12-26,fx,global,252
1824,0.166988416988417,2007-12-27,fx,global,252
1825,0.1694015444015444,2007-12-28,fx,global,252
1826,0.1727799227799228,2007-12-31,fx,global,252
1827,0.1778474903474903,2008-01-01,fx,global,252
1828,0.1802606177606177,2008-01-02,fx,global,252
1829,0.1848455598455598,2008-01-03,fx,global,252
1830,0.1836389961389961,2008-01-04,fx,global,252
1831,0.1824324324324324,2008-01-07,fx,global,252
1832,0.1783301158301158,2008-01-08,fx,global,252
1833,0.1763996138996139,2008-01-09,fx,global,252
1834,0.1730212355212355,2008-01-10,fx,global,252
1835,0.1739864864864864,2008-01-11,fx,global,252
1836,0.193050193050193,2008-01-14,fx,global,252
1837,0.1959459459459459,2008-01-15,fx,global,252
1838,0.1983590733590733,2008-01-16,fx,global,252
1839,0.2058397683397683,2008-01-17,fx,global,252
1840,0.207046332046332,2008-01-18,fx,global,252
1841,0.1872586872586872,2008-01-21,fx,global,252
1842,0.2147683397683397,2008-01-22,fx,global,252
1843,0.2140444015444015,2008-01-23,fx,global,252
1844,0.2039092664092663,2008-01-24,fx,global,252
1845,0.1809845559845559,2008-01-25,fx,global,252
1846,0.1959459459459459,2008-01-28,fx,global,252
1847,0.1848455598455598,2008-01-29,fx,global,252
1848,0.1776061776061775,2008-01-30,fx,global,252
1849,0.171573359073359,2008-01-31,fx,global,252
1850,0.1657818532818533,2008-02-01,fx,global,252
1851,0.1759169884169883,2008-02-04,fx,global,252
1852,0.1879826254826254,2008-02-05,fx,global,252
1853,0.2000482625482625,2008-02-06,fx,global,252
1854,0.2019787644787644,2008-02-07,fx,global,252
1855,0.1908783783783783,2008-02-08,fx,global,252
1856,0.2010135135135134,2008-02-11,fx,global,252
1857,0.1913610038610038,2008-02-12,fx,global,252
1858,0.1684362934362934,2008-02-13,fx,global,252
1859,0.1517857142857142,2008-02-14,fx,global,252
1860,0.1541988416988417,2008-02-15,fx,global,252
1861,0.1491312741312741,2008-02-18,fx,global,252
1862,0.1566119691119691,2008-02-19,fx,global,252
1863,0.1636100386100385,2008-02-20,fx,global,252
1864,0.1527509652509652,2008-02-21,fx,global,252
1865,0.1515444015444015,2008-02-22,fx,global,252
1866,0.143581081081081,2008-02-25,fx,global,252
1867,0.1476833976833976,2008-02-26,fx,global,252
1868,0.1865347490347489,2008-02-27,fx,global,252
1869,0.2065637065637065,2008-02-28,fx,global,252
1870,0.2437258687258686,2008-02-29,fx,global,252
1871,0.2644787644787644,2008-03-03,fx,global,252
1872,0.255550193050193,2008-03-04,fx,global,252
1873,0.2618243243243243,2008-03-05,fx,global,252
1874,0.2664092664092663,2008-03-06,fx,global,252
1875,0.2808880308880308,2008-03-07,fx,global,252
1876,0.2799227799227798,2008-03-10,fx,global,252
1877,0.2726833976833976,2008-03-11,fx,global,252
1878,0.2700289575289574,2008-03-12,fx,global,252
1879,0.3030888030888031,2008-03-13,fx,global,252
1880,0.3192567567567567,2008-03-14,fx,global,252
1881,0.3257722007722007,2008-03-17,fx,global,252
1882,0.3260135135135135,2008-03-18,fx,global,252
1883,0.326496138996139,2008-03-19,fx,global,252
1884,0.3269787644787644,2008-03-20,fx,global,252
1885,0.1853281853281853,2008-03-21,fx,global,252
1886,0.3228764478764478,2008-03-24,fx,global,252
1887,0.3192567567567567,2008-03-25,fx,global,252
1888,0.3236003861003861,2008-03-26,fx,global,252
1889,0.3293918918918919,2008-03-27,fx,global,252
1890,0.3233590733590733,2008-03-28,fx,global,252
1891,0.3412162162162162,2008-03-31,fx,global,252
1892,0.3221525096525096,2008-04-01,fx,global,252
1893,0.304054054054054,2008-04-02,fx,global,252
1894,0.2963320463320463,2008-04-03,fx,global,252
1895,0.2743725868725868,2008-04-04,fx,global,252
1896,0.270511583011583,2008-04-07,fx,global,252
1897,0.2820945945945945,2008-04-08,fx,global,252
1898,0.273166023166023,2008-04-09,fx,global,252
1899,0.2985038610038609,2008-04-10,fx,global,252
1900,0.3076737451737451,2008-04-11,fx,global,252
1901,0.3110521235521235,2008-04-14,fx,global,252
1902,0.2895752895752895,2008-04-15,fx,global,252
1903,0.2881274131274131,2008-04-16,fx,global,252
1904,0.271476833976834,2008-04-17,fx,global,252
1905,0.2632722007722007,2008-04-18,fx,global,252
1906,0.2941602316602316,2008-04-21,fx,global,252
1907,0.281611969111969,2008-04-22,fx,global,252
1908,0.2712355212355212,2008-04-23,fx,global,252
1909,0.2603764478764478,2008-04-24,fx,global,252
1910,0.253619691119691,2008-04-25,fx,global,252
1911,0.2748552123552124,2008-04-28,fx,global,252
1912,0.2683397683397683,2008-04-29,fx,global,252
1913,0.2671332046332046,2008-04-30,fx,global,252
1914,0.2548262548262548,2008-05-01,fx,global,252
1915,0.1969111969111968,2008-05-02,fx,global,252
1916,0.2287644787644787,2008-05-05,fx,global,252
1917,0.2031853281853281,2008-05-06,fx,global,252
1918,0.2434845559845559,2008-05-07,fx,global,252
1919,0.2666505791505791,2008-05-08,fx,global,252
1920,0.2647200772200772,2008-05-09,fx,global,252
1921,0.2671332046332045,2008-05-12,fx,global,252
1922,0.2632722007722007,2008-05-13,fx,global,252
1923,0.2121138996138996,2008-05-14,fx,global,252
1924,0.1737451737451737,2008-05-15,fx,global,252
1925,0.1568532818532818,2008-05-16,fx,global,252
1926,0.1785714285714285,2008-05-19,fx,global,252
1927,0.1973938223938223,2008-05-20,fx,global,252
1928,0.2355212355212354,2008-05-21,fx,global,252
1929,0.2029440154440154,2008-05-22,fx,global,252
1930,0.1964285714285714,2008-05-23,fx,global,252
1931,0.1459942084942085,2008-05-26,fx,global,252
1932,0.2010135135135135,2008-05-27,fx,global,252
1933,0.1831563706563706,2008-05-28,fx,global,252
1934,0.1749517374517374,2008-05-29,fx,global,252
1935,0.1515444015444015,2008-05-30,fx,global,252
1936,0.1954633204633204,2008-06-02,fx,global,252
1937,0.1998069498069497,2008-06-03,fx,global,252
1938,0.1988416988416988,2008-06-04,fx,global,252
1939,0.1797779922779922,2008-06-05,fx,global,252
1940,0.2420366795366795,2008-06-06,fx,global,252
1941,0.2842664092664092,2008-06-09,fx,global,252
1942,0.2982625482625483,2008-06-10,fx,global,252
1943,0.2753378378378378,2008-06-11,fx,global,252
1944,0.29753861003861,2008-06-12,fx,global,252
1945,0.2833011583011582,2008-06-13,fx,global,252
1946,0.2444498069498069,2008-06-16,fx,global,252
1947,0.2014961389961389,2008-06-17,fx,global,252
1948,0.1681949806949806,2008-06-18,fx,global,252
1949,0.1558880308880308,2008-06-19,fx,global,252
1950,0.1399613899613899,2008-06-20,fx,global,252
1951,0.166023166023166,2008-06-23,fx,global,252
1952,0.1566119691119691,2008-06-24,fx,global,252
1953,0.1551640926640926,2008-06-25,fx,global,252
1954,0.1698841698841698,2008-06-26,fx,global,252
1955,0.2461389961389961,2008-06-27,fx,global,252
1956,0.2572393822393822,2008-06-30,fx,global,252
1957,0.2367277992277992,2008-07-01,fx,global,252
1958,0.2560328185328185,2008-07-02,fx,global,252
1959,0.1732625482625482,2008-07-03,fx,global,252
1960,0.1189671814671814,2008-07-04,fx,global,252
1961,0.1382722007722007,2008-07-07,fx,global,252
1962,0.1541988416988416,2008-07-08,fx,global,252
1963,0.1411679536679536,2008-07-09,fx,global,252
1964,0.144546332046332,2008-07-10,fx,global,252
1965,0.2104247104247104,2008-07-11,fx,global,252
1966,0.2763030888030887,2008-07-14,fx,global,252
1967,0.3829633204633204,2008-07-15,fx,global,252
1968,0.3643822393822394,2008-07-16,fx,global,252
1969,0.2376930501930501,2008-07-17,fx,global,252
1970,0.1843629343629343,2008-07-18,fx,global,252
1971,0.2077702702702702,2008-07-21,fx,global,252
1972,0.2087355212355212,2008-07-22,fx,global,252
1973,0.1387548262548262,2008-07-23,fx,global,252
1974,0.130550193050193,2008-07-24,fx,global,252
1975,0.1180019305019304,2008-07-25,fx,global,252
1976,0.1387548262548262,2008-07-28,fx,global,252
1977,0.1160714285714285,2008-07-29,fx,global,252
1978,0.0948359073359073,2008-07-30,fx,global,252
1979,0.0907335907335907,2008-07-31,fx,global,252
1980,0.087596525096525,2008-08-01,fx,global,252
1981,0.0822876447876447,2008-08-04,fx,global,252
1982,0.0931467181467181,2008-08-05,fx,global,252
1983,0.1042471042471042,2008-08-06,fx,global,252
1984,0.1397200772200771,2008-08-07,fx,global,252
1985,0.3682432432432432,2008-08-08,fx,global,252
1986,0.3899613899613899,2008-08-11,fx,global,252
1987,0.3725868725868726,2008-08-12,fx,global,252
1988,0.4109555984555984,2008-08-13,fx,global,252
1989,0.3940637065637065,2008-08-14,fx,global,252
1990,0.3759652509652509,2008-08-15,fx,global,252
1991,0.3626930501930502,2008-08-18,fx,global,252
1992,0.3648648648648648,2008-08-19,fx,global,252
1993,0.3494208494208494,2008-08-20,fx,global,252
1994,0.4027509652509652,2008-08-21,fx,global,252
1995,0.3467664092664092,2008-08-22,fx,global,252
1996,0.3839285714285714,2008-08-25,fx,global,252
1997,0.3959942084942084,2008-08-26,fx,global,252
1998,0.3943050193050192,2008-08-27,fx,global,252
1999,0.429054054054054,2008-08-28,fx,global,252
2000,0.3998552123552123,2008-08-29,fx,global,252
2001,0.1252413127413127,2008-09-01,fx,global,252
