,0,Date,class,domain,lookback
1615,0.5225225225225225,2007-03-09,equities,asia,252
1616,0.5173745173745173,2007-03-12,equities,asia,252
1617,0.5456885456885457,2007-03-13,equities,asia,252
1618,0.6151866151866153,2007-03-14,equities,asia,252
1619,0.5971685971685972,2007-03-15,equities,asia,252
1620,0.5971685971685972,2007-03-16,equities,asia,252
1621,0.5521235521235521,2007-03-19,equities,asia,252
1622,0.5109395109395108,2007-03-20,equities,asia,252
1623,0.29987129987129985,2007-03-21,equities,asia,252
1624,0.4749034749034749,2007-03-22,equities,asia,252
1625,0.44015444015444016,2007-03-23,equities,asia,252
1626,0.42599742599742596,2007-03-26,equities,asia,252
1627,0.4234234234234234,2007-03-27,equities,asia,252
1628,0.4826254826254826,2007-03-28,equities,asia,252
1629,0.42084942084942084,2007-03-29,equities,asia,252
1630,0.36164736164736166,2007-03-30,equities,asia,252
1631,0.40540540540540543,2007-04-02,equities,asia,252
1632,0.2265122265122265,2007-04-03,equities,asia,252
1633,0.24710424710424714,2007-04-04,equities,asia,252
1634,0.1274131274131274,2007-04-05,equities,asia,252
1635,0.11583011583011583,2007-04-06,equities,asia,252
1636,0.11068211068211066,2007-04-09,equities,asia,252
1637,0.17889317889317888,2007-04-10,equities,asia,252
1638,0.24710424710424708,2007-04-11,equities,asia,252
1639,0.3063063063063063,2007-04-12,equities,asia,252
1640,0.27155727155727155,2007-04-13,equities,asia,252
1641,0.22136422136422132,2007-04-16,equities,asia,252
1642,0.2831402831402831,2007-04-17,equities,asia,252
1643,0.28957528957528955,2007-04-18,equities,asia,252
1644,0.37966537966537967,2007-04-19,equities,asia,252
1645,0.2805662805662806,2007-04-20,equities,asia,252
1646,0.3359073359073359,2007-04-23,equities,asia,252
1647,0.28442728442728443,2007-04-24,equities,asia,252
1648,0.3307593307593308,2007-04-25,equities,asia,252
1649,0.2522522522522523,2007-04-26,equities,asia,252
1650,0.3127413127413127,2007-04-27,equities,asia,252
1651,0.2676962676962677,2007-04-30,equities,asia,252
1652,0.1467181467181467,2007-05-01,equities,asia,252
1653,0.37065637065637064,2007-05-02,equities,asia,252
1654,0.22393822393822393,2007-05-03,equities,asia,252
1655,0.21364221364221367,2007-05-04,equities,asia,252
1656,0.34234234234234234,2007-05-07,equities,asia,252
1657,0.38867438867438864,2007-05-08,equities,asia,252
1658,0.36422136422136425,2007-05-09,equities,asia,252
1659,0.3693693693693693,2007-05-10,equities,asia,252
1660,0.42084942084942084,2007-05-11,equities,asia,252
1661,0.42985842985842987,2007-05-14,equities,asia,252
1662,0.47361647361647363,2007-05-15,equities,asia,252
1663,0.40797940797940796,2007-05-16,equities,asia,252
1664,0.41312741312741313,2007-05-17,equities,asia,252
1665,0.36422136422136414,2007-05-18,equities,asia,252
1666,0.35649935649935643,2007-05-21,equities,asia,252
1667,0.29214929214929214,2007-05-22,equities,asia,252
1668,0.24967824967824961,2007-05-23,equities,asia,252
1669,0.11969111969111969,2007-05-24,equities,asia,252
1670,0.3243243243243243,2007-05-25,equities,asia,252
1671,0.3037323037323037,2007-05-28,equities,asia,252
1672,0.2754182754182754,2007-05-29,equities,asia,252
1673,0.31402831402831405,2007-05-30,equities,asia,252
1674,0.2496782496782497,2007-05-31,equities,asia,252
1675,0.27670527670527667,2007-06-01,equities,asia,252
1676,0.29472329472329467,2007-06-04,equities,asia,252
1677,0.25353925353925355,2007-06-05,equities,asia,252
1678,0.2522522522522523,2007-06-06,equities,asia,252
1679,0.31016731016731014,2007-06-07,equities,asia,252
1680,0.32947232947232946,2007-06-08,equities,asia,252
1681,0.27155727155727155,2007-06-11,equities,asia,252
1682,0.1866151866151866,2007-06-12,equities,asia,252
1683,0.2007722007722008,2007-06-13,equities,asia,252
1684,0.16216216216216214,2007-06-14,equities,asia,252
1685,0.14800514800514797,2007-06-15,equities,asia,252
1686,0.24066924066924067,2007-06-18,equities,asia,252
1687,0.0669240669240669,2007-06-19,equities,asia,252
1688,0.32303732303732297,2007-06-20,equities,asia,252
1689,0.323037323037323,2007-06-21,equities,asia,252
1690,0.3603603603603603,2007-06-22,equities,asia,252
1691,0.4761904761904761,2007-06-25,equities,asia,252
1692,0.42084942084942084,2007-06-26,equities,asia,252
1693,0.41827541827541825,2007-06-27,equities,asia,252
1694,0.3822393822393822,2007-06-28,equities,asia,252
1695,0.18146718146718144,2007-06-29,equities,asia,252
1696,0.0579150579150579,2007-07-02,equities,asia,252
1697,0.15958815958815956,2007-07-03,equities,asia,252
1698,0.14929214929214926,2007-07-04,equities,asia,252
1699,0.16216216216216214,2007-07-05,equities,asia,252
1700,0.16216216216216217,2007-07-06,equities,asia,252
1701,0.21235521235521235,2007-07-09,equities,asia,252
1702,0.29343629343629346,2007-07-10,equities,asia,252
1703,0.4272844272844272,2007-07-11,equities,asia,252
1704,0.5070785070785071,2007-07-12,equities,asia,252
1705,0.4066924066924067,2007-07-13,equities,asia,252
1706,0.28700128700128696,2007-07-16,equities,asia,252
1707,0.39897039897039893,2007-07-17,equities,asia,252
1708,0.4736164736164736,2007-07-18,equities,asia,252
1709,0.3770913770913771,2007-07-19,equities,asia,252
1710,0.29214929214929214,2007-07-20,equities,asia,252
1711,0.45817245817245816,2007-07-23,equities,asia,252
1712,0.44144144144144143,2007-07-24,equities,asia,252
1713,0.4890604890604891,2007-07-25,equities,asia,252
1714,0.5508365508365508,2007-07-26,equities,asia,252
1715,0.6203346203346203,2007-07-27,equities,asia,252
1716,0.6048906048906049,2007-07-30,equities,asia,252
1717,0.5868725868725869,2007-07-31,equities,asia,252
1718,0.6280566280566281,2007-08-01,equities,asia,252
1719,0.6151866151866152,2007-08-02,equities,asia,252
1720,0.601029601029601,2007-08-03,equities,asia,252
1721,0.6164736164736165,2007-08-06,equities,asia,252
1722,0.6151866151866151,2007-08-07,equities,asia,252
1723,0.5740025740025739,2007-08-08,equities,asia,252
1724,0.5804375804375804,2007-08-09,equities,asia,252
1725,0.6293436293436293,2007-08-10,equities,asia,252
1726,0.6267696267696268,2007-08-13,equities,asia,252
1727,0.6164736164736165,2007-08-14,equities,asia,252
1728,0.6306306306306307,2007-08-15,equities,asia,252
1729,0.6306306306306307,2007-08-16,equities,asia,252
1730,0.6306306306306307,2007-08-17,equities,asia,252
1731,0.628056628056628,2007-08-20,equities,asia,252
1732,0.6267696267696268,2007-08-21,equities,asia,252
1733,0.6216216216216216,2007-08-22,equities,asia,252
1734,0.6216216216216216,2007-08-23,equities,asia,252
1735,0.6164736164736165,2007-08-24,equities,asia,252
1736,0.6164736164736165,2007-08-27,equities,asia,252
1737,0.6164736164736165,2007-08-28,equities,asia,252
1738,0.6241956241956242,2007-08-29,equities,asia,252
1739,0.61003861003861,2007-08-30,equities,asia,252
1740,0.6074646074646074,2007-08-31,equities,asia,252
1741,0.601029601029601,2007-09-03,equities,asia,252
1742,0.6074646074646074,2007-09-04,equities,asia,252
1743,0.61003861003861,2007-09-05,equities,asia,252
1744,0.5997425997425997,2007-09-06,equities,asia,252
1745,0.6010296010296011,2007-09-07,equities,asia,252
1746,0.6061776061776062,2007-09-10,equities,asia,252
1747,0.6036036036036037,2007-09-11,equities,asia,252
1748,0.5984555984555985,2007-09-12,equities,asia,252
1749,0.5894465894465893,2007-09-13,equities,asia,252
1750,0.5701415701415701,2007-09-14,equities,asia,252
1751,0.296010296010296,2007-09-17,equities,asia,252
1752,0.5933075933075933,2007-09-18,equities,asia,252
1753,0.5637065637065637,2007-09-19,equities,asia,252
1754,0.5534105534105535,2007-09-20,equities,asia,252
1755,0.5482625482625483,2007-09-21,equities,asia,252
1756,0.28700128700128696,2007-09-24,equities,asia,252
1757,0.5444015444015444,2007-09-25,equities,asia,252
1758,0.25611325611325614,2007-09-26,equities,asia,252
1759,0.5353925353925354,2007-09-27,equities,asia,252
1760,0.5405405405405405,2007-09-28,equities,asia,252
1761,0.25353925353925355,2007-10-01,equities,asia,252
1762,0.5456885456885456,2007-10-02,equities,asia,252
1763,0.5675675675675675,2007-10-03,equities,asia,252
1764,0.5727155727155727,2007-10-04,equities,asia,252
1765,0.5675675675675675,2007-10-05,equities,asia,252
1766,0.3075933075933076,2007-10-08,equities,asia,252
1767,0.5521235521235521,2007-10-09,equities,asia,252
1768,0.5456885456885456,2007-10-10,equities,asia,252
1769,0.5315315315315315,2007-10-11,equities,asia,252
1770,0.5405405405405406,2007-10-12,equities,asia,252
1771,0.5405405405405406,2007-10-15,equities,asia,252
1772,0.5817245817245816,2007-10-16,equities,asia,252
1773,0.5765765765765766,2007-10-17,equities,asia,252
1774,0.5508365508365508,2007-10-18,equities,asia,252
1775,0.2702702702702703,2007-10-19,equities,asia,252
1776,0.5958815958815958,2007-10-22,equities,asia,252
1777,0.5894465894465895,2007-10-23,equities,asia,252
1778,0.5894465894465895,2007-10-24,equities,asia,252
1779,0.5791505791505792,2007-10-25,equities,asia,252
1780,0.5637065637065637,2007-10-26,equities,asia,252
1781,0.5598455598455598,2007-10-29,equities,asia,252
1782,0.5701415701415701,2007-10-30,equities,asia,252
1783,0.5765765765765766,2007-10-31,equities,asia,252
1784,0.5392535392535392,2007-11-01,equities,asia,252
1785,0.5907335907335908,2007-11-02,equities,asia,252
1786,0.6010296010296009,2007-11-05,equities,asia,252
1787,0.5945945945945946,2007-11-06,equities,asia,252
1788,0.595881595881596,2007-11-07,equities,asia,252
1789,0.5997425997425997,2007-11-08,equities,asia,252
1790,0.592020592020592,2007-11-09,equities,asia,252
1791,0.6087516087516087,2007-11-12,equities,asia,252
1792,0.5894465894465895,2007-11-13,equities,asia,252
1793,0.5688545688545689,2007-11-14,equities,asia,252
1794,0.5701415701415701,2007-11-15,equities,asia,252
1795,0.5855855855855855,2007-11-16,equities,asia,252
1796,0.5842985842985843,2007-11-19,equities,asia,252
1797,0.5740025740025739,2007-11-20,equities,asia,252
1798,0.5945945945945946,2007-11-21,equities,asia,252
1799,0.5842985842985843,2007-11-22,equities,asia,252
1800,0.31016731016731014,2007-11-23,equities,asia,252
1801,0.5727155727155727,2007-11-26,equities,asia,252
1802,0.5804375804375804,2007-11-27,equities,asia,252
1803,0.5765765765765766,2007-11-28,equities,asia,252
1804,0.564993564993565,2007-11-29,equities,asia,252
1805,0.5418275418275419,2007-11-30,equities,asia,252
1806,0.5328185328185328,2007-12-03,equities,asia,252
1807,0.5379665379665379,2007-12-04,equities,asia,252
1808,0.5070785070785071,2007-12-05,equities,asia,252
1809,0.4877734877734878,2007-12-06,equities,asia,252
1810,0.5083655083655083,2007-12-07,equities,asia,252
1811,0.5122265122265123,2007-12-10,equities,asia,252
1812,0.471042471042471,2007-12-11,equities,asia,252
1813,0.46589446589446587,2007-12-12,equities,asia,252
1814,0.5186615186615187,2007-12-13,equities,asia,252
1815,0.4774774774774775,2007-12-14,equities,asia,252
1816,0.5418275418275418,2007-12-17,equities,asia,252
1817,0.4993564993564994,2007-12-18,equities,asia,252
1818,0.4993564993564994,2007-12-19,equities,asia,252
1819,0.44916344916344914,2007-12-20,equities,asia,252
1820,0.3912483912483912,2007-12-21,equities,asia,252
1821,0.22136422136422138,2007-12-24,equities,asia,252
1822,0.16087516087516088,2007-12-25,equities,asia,252
1823,0.16988416988416988,2007-12-26,equities,asia,252
1824,0.40283140283140284,2007-12-27,equities,asia,252
1825,0.43371943371943367,2007-12-28,equities,asia,252
1826,0.23552123552123552,2007-12-31,equities,asia,252
1827,0.0,2008-01-01,equities,asia,252
1828,0.24453024453024452,2008-01-02,equities,asia,252
1829,0.25997425997426,2008-01-03,equities,asia,252
1830,0.48648648648648646,2008-01-04,equities,asia,252
1831,0.5611325611325612,2008-01-07,equities,asia,252
1832,0.5173745173745173,2008-01-08,equities,asia,252
1833,0.5096525096525096,2008-01-09,equities,asia,252
1834,0.51994851994852,2008-01-10,equities,asia,252
1835,0.5495495495495496,2008-01-11,equities,asia,252
1836,0.2548262548262548,2008-01-14,equities,asia,252
1837,0.5727155727155727,2008-01-15,equities,asia,252
1838,0.6087516087516088,2008-01-16,equities,asia,252
1839,0.5971685971685972,2008-01-17,equities,asia,252
1840,0.6023166023166023,2008-01-18,equities,asia,252
1841,0.6216216216216216,2008-01-21,equities,asia,252
1842,0.6254826254826255,2008-01-22,equities,asia,252
1843,0.6229086229086228,2008-01-23,equities,asia,252
1844,0.6229086229086229,2008-01-24,equities,asia,252
1845,0.6087516087516088,2008-01-25,equities,asia,252
1846,0.6241956241956241,2008-01-28,equities,asia,252
1847,0.6164736164736165,2008-01-29,equities,asia,252
1848,0.6177606177606179,2008-01-30,equities,asia,252
1849,0.6074646074646074,2008-01-31,equities,asia,252
1850,0.601029601029601,2008-02-01,equities,asia,252
1851,0.5894465894465895,2008-02-04,equities,asia,252
1852,0.5907335907335908,2008-02-05,equities,asia,252
1853,0.6138996138996139,2008-02-06,equities,asia,252
1854,0.3024453024453024,2008-02-07,equities,asia,252
1855,0.3037323037323037,2008-02-08,equities,asia,252
1856,0.3024453024453024,2008-02-11,equities,asia,252
1857,0.6074646074646074,2008-02-12,equities,asia,252
1858,0.5984555984555985,2008-02-13,equities,asia,252
1859,0.5765765765765766,2008-02-14,equities,asia,252
1860,0.5688545688545689,2008-02-15,equities,asia,252
1861,0.5727155727155727,2008-02-18,equities,asia,252
1862,0.555984555984556,2008-02-19,equities,asia,252
1863,0.5855855855855856,2008-02-20,equities,asia,252
1864,0.5765765765765766,2008-02-21,equities,asia,252
1865,0.5791505791505792,2008-02-22,equities,asia,252
1866,0.5701415701415701,2008-02-25,equities,asia,252
1867,0.5328185328185328,2008-02-26,equities,asia,252
1868,0.525096525096525,2008-02-27,equities,asia,252
1869,0.4684684684684684,2008-02-28,equities,asia,252
1870,0.5006435006435006,2008-02-29,equities,asia,252
1871,0.5688545688545689,2008-03-03,equities,asia,252
1872,0.5611325611325612,2008-03-04,equities,asia,252
1873,0.5546975546975547,2008-03-05,equities,asia,252
1874,0.5328185328185328,2008-03-06,equities,asia,252
1875,0.5624195624195624,2008-03-07,equities,asia,252
1876,0.5701415701415701,2008-03-10,equities,asia,252
1877,0.5495495495495496,2008-03-11,equities,asia,252
1878,0.5379665379665379,2008-03-12,equities,asia,252
1879,0.5830115830115831,2008-03-13,equities,asia,252
1880,0.5894465894465895,2008-03-14,equities,asia,252
1881,0.6138996138996139,2008-03-17,equities,asia,252
1882,0.61003861003861,2008-03-18,equities,asia,252
1883,0.6023166023166023,2008-03-19,equities,asia,252
1884,0.2947232947232947,2008-03-20,equities,asia,252
1885,0.2831402831402831,2008-03-21,equities,asia,252
1886,0.2857142857142857,2008-03-24,equities,asia,252
1887,0.5495495495495496,2008-03-25,equities,asia,252
1888,0.5495495495495496,2008-03-26,equities,asia,252
1889,0.5302445302445302,2008-03-27,equities,asia,252
1890,0.5032175032175031,2008-03-28,equities,asia,252
1891,0.5341055341055342,2008-03-31,equities,asia,252
1892,0.4697554697554698,2008-04-01,equities,asia,252
1893,0.4543114543114543,2008-04-02,equities,asia,252
1894,0.4465894465894466,2008-04-03,equities,asia,252
1895,0.21750321750321752,2008-04-04,equities,asia,252
1896,0.416988416988417,2008-04-07,equities,asia,252
1897,0.3912483912483912,2008-04-08,equities,asia,252
1898,0.3732303732303732,2008-04-09,equities,asia,252
1899,0.3758043758043758,2008-04-10,equities,asia,252
1900,0.33719433719433717,2008-04-11,equities,asia,252
1901,0.4362934362934363,2008-04-14,equities,asia,252
1902,0.4066924066924067,2008-04-15,equities,asia,252
1903,0.3976833976833977,2008-04-16,equities,asia,252
1904,0.3449163449163449,2008-04-17,equities,asia,252
1905,0.314028314028314,2008-04-18,equities,asia,252
1906,0.2908622908622909,2008-04-21,equities,asia,252
1907,0.296010296010296,2008-04-22,equities,asia,252
1908,0.28957528957528955,2008-04-23,equities,asia,252
1909,0.2741312741312741,2008-04-24,equities,asia,252
1910,0.24710424710424708,2008-04-25,equities,asia,252
1911,0.2548262548262548,2008-04-28,equities,asia,252
1912,0.0990990990990991,2008-04-29,equities,asia,252
1913,0.2548262548262548,2008-04-30,equities,asia,252
1914,0.14028314028314026,2008-05-01,equities,asia,252
1915,0.2149292149292149,2008-05-02,equities,asia,252
1916,0.08108108108108107,2008-05-05,equities,asia,252
1917,0.0785070785070785,2008-05-06,equities,asia,252
1918,0.2265122265122265,2008-05-07,equities,asia,252
1919,0.2342342342342342,2008-05-08,equities,asia,252
1920,0.2548262548262548,2008-05-09,equities,asia,252
1921,0.14157014157014156,2008-05-12,equities,asia,252
1922,0.23037323037323035,2008-05-13,equities,asia,252
1923,0.21364221364221359,2008-05-14,equities,asia,252
1924,0.19433719433719432,2008-05-15,equities,asia,252
1925,0.20849420849420844,2008-05-16,equities,asia,252
1926,0.1879021879021879,2008-05-19,equities,asia,252
1927,0.21492921492921493,2008-05-20,equities,asia,252
1928,0.22522522522522523,2008-05-21,equities,asia,252
1929,0.27155727155727155,2008-05-22,equities,asia,252
1930,0.2445302445302445,2008-05-23,equities,asia,252
1931,0.2947232947232947,2008-05-26,equities,asia,252
1932,0.2857142857142857,2008-05-27,equities,asia,252
1933,0.31016731016731014,2008-05-28,equities,asia,252
1934,0.25868725868725867,2008-05-29,equities,asia,252
1935,0.21750321750321747,2008-05-30,equities,asia,252
1936,0.21621621621621614,2008-06-02,equities,asia,252
1937,0.24324324324324323,2008-06-03,equities,asia,252
1938,0.2355212355212355,2008-06-04,equities,asia,252
1939,0.21235521235521235,2008-06-05,equities,asia,252
1940,0.18918918918918917,2008-06-06,equities,asia,252
