,0,Date,class,domain,lookback
3378,0.0875160875160874,2013-12-11,us-interest-rate,global,252
3379,0.0592020592020591,2013-12-12,us-interest-rate,global,252
3380,0.0617760617760617,2013-12-13,us-interest-rate,global,252
3381,0.0759330759330759,2013-12-16,us-interest-rate,global,252
3382,0.1196911196911196,2013-12-17,us-interest-rate,global,252
3383,0.054054054054054,2013-12-18,us-interest-rate,global,252
3384,0.0283140283140282,2013-12-19,us-interest-rate,global,252
3385,0.0244530244530244,2013-12-20,us-interest-rate,global,252
3386,0.0077220077220077,2013-12-23,us-interest-rate,global,252
3387,0.0038610038610038,2013-12-24,us-interest-rate,global,252
3388,0.0077220077220076,2013-12-25,us-interest-rate,global,252
3389,0.0128700128700128,2013-12-26,us-interest-rate,global,252
3390,0.0180180180180179,2013-12-27,us-interest-rate,global,252
3391,0.0257400257400256,2013-12-30,us-interest-rate,global,252
3392,0.0141570141570141,2013-12-31,us-interest-rate,global,252
3393,0.0141570141570141,2014-01-01,us-interest-rate,global,252
3394,0.0257400257400256,2014-01-02,us-interest-rate,global,252
3395,0.0283140283140282,2014-01-03,us-interest-rate,global,252
3396,0.0424710424710424,2014-01-06,us-interest-rate,global,252
3397,0.0411840411840411,2014-01-07,us-interest-rate,global,252
3398,0.0141570141570141,2014-01-08,us-interest-rate,global,252
3399,0.0167310167310167,2014-01-09,us-interest-rate,global,252
3400,0.0386100386100385,2014-01-10,us-interest-rate,global,252
3401,0.072072072072072,2014-01-13,us-interest-rate,global,252
3402,0.0360360360360359,2014-01-14,us-interest-rate,global,252
3403,0.0231660231660231,2014-01-15,us-interest-rate,global,252
3404,0.0283140283140283,2014-01-16,us-interest-rate,global,252
3405,0.0604890604890604,2014-01-17,us-interest-rate,global,252
3406,0.0360360360360359,2014-01-20,us-interest-rate,global,252
3407,0.0347490347490347,2014-01-21,us-interest-rate,global,252
3408,0.0231660231660231,2014-01-22,us-interest-rate,global,252
3409,0.0643500643500643,2014-01-23,us-interest-rate,global,252
3410,0.099099099099099,2014-01-24,us-interest-rate,global,252
3411,0.0849420849420849,2014-01-27,us-interest-rate,global,252
3412,0.0939510939510939,2014-01-28,us-interest-rate,global,252
3413,0.1158301158301158,2014-01-29,us-interest-rate,global,252
3414,0.1389961389961389,2014-01-30,us-interest-rate,global,252
3415,0.1711711711711711,2014-01-31,us-interest-rate,global,252
3416,0.247104247104247,2014-02-03,us-interest-rate,global,252
3417,0.1840411840411839,2014-02-04,us-interest-rate,global,252
3418,0.1647361647361647,2014-02-05,us-interest-rate,global,252
3419,0.1196911196911196,2014-02-06,us-interest-rate,global,252
3420,0.1338481338481338,2014-02-07,us-interest-rate,global,252
3421,0.1454311454311453,2014-02-10,us-interest-rate,global,252
3422,0.0797940797940797,2014-02-11,us-interest-rate,global,252
3423,0.0849420849420848,2014-02-12,us-interest-rate,global,252
3424,0.1119691119691119,2014-02-13,us-interest-rate,global,252
3425,0.0733590733590733,2014-02-14,us-interest-rate,global,252
3426,0.0527670527670527,2014-02-17,us-interest-rate,global,252
3427,0.0978120978120977,2014-02-18,us-interest-rate,global,252
3428,0.0592020592020591,2014-02-19,us-interest-rate,global,252
3429,0.0707850707850707,2014-02-20,us-interest-rate,global,252
3430,0.0836550836550836,2014-02-21,us-interest-rate,global,252
3431,0.0862290862290861,2014-02-24,us-interest-rate,global,252
3432,0.1518661518661518,2014-02-25,us-interest-rate,global,252
3433,0.1776061776061775,2014-02-26,us-interest-rate,global,252
3434,0.1981981981981981,2014-02-27,us-interest-rate,global,252
3435,0.1866151866151865,2014-02-28,us-interest-rate,global,252
3436,0.2329472329472329,2014-03-03,us-interest-rate,global,252
3437,0.1583011583011582,2014-03-04,us-interest-rate,global,252
3438,0.1608751608751608,2014-03-05,us-interest-rate,global,252
3439,0.1467181467181466,2014-03-06,us-interest-rate,global,252
3440,0.054054054054054,2014-03-07,us-interest-rate,global,252
3441,0.0592020592020591,2014-03-10,us-interest-rate,global,252
3442,0.0643500643500643,2014-03-11,us-interest-rate,global,252
3443,0.0746460746460746,2014-03-12,us-interest-rate,global,252
3444,0.1467181467181467,2014-03-13,us-interest-rate,global,252
3445,0.1788931788931788,2014-03-14,us-interest-rate,global,252
3446,0.1158301158301157,2014-03-17,us-interest-rate,global,252
3447,0.1338481338481338,2014-03-18,us-interest-rate,global,252
3448,0.0090090090090089,2014-03-19,us-interest-rate,global,252
3449,0.0193050193050192,2014-03-20,us-interest-rate,global,252
3450,0.0411840411840411,2014-03-21,us-interest-rate,global,252
3451,0.0463320463320463,2014-03-24,us-interest-rate,global,252
3452,0.0231660231660231,2014-03-25,us-interest-rate,global,252
3453,0.0797940797940797,2014-03-26,us-interest-rate,global,252
3454,0.0669240669240668,2014-03-27,us-interest-rate,global,252
3455,0.0283140283140283,2014-03-28,us-interest-rate,global,252
3456,0.009009009009009,2014-03-31,us-interest-rate,global,252
3457,0.0012870012870012,2014-04-01,us-interest-rate,global,252
3458,0.0,2014-04-02,us-interest-rate,global,252
3459,0.0025740025740025,2014-04-03,us-interest-rate,global,252
3460,0.0077220077220077,2014-04-04,us-interest-rate,global,252
3461,0.0090090090090089,2014-04-07,us-interest-rate,global,252
3462,0.0090090090090089,2014-04-08,us-interest-rate,global,252
3463,0.0154440154440154,2014-04-09,us-interest-rate,global,252
3464,0.0296010296010295,2014-04-10,us-interest-rate,global,252
3465,0.0398970398970398,2014-04-11,us-interest-rate,global,252
3466,0.0270270270270269,2014-04-14,us-interest-rate,global,252
3467,0.036036036036036,2014-04-15,us-interest-rate,global,252
3468,0.036036036036036,2014-04-16,us-interest-rate,global,252
3469,0.0025740025740025,2014-04-17,us-interest-rate,global,252
3470,0.0141570141570141,2014-04-18,us-interest-rate,global,252
3471,0.0205920205920205,2014-04-21,us-interest-rate,global,252
3472,0.0244530244530244,2014-04-22,us-interest-rate,global,252
3473,0.0218790218790218,2014-04-23,us-interest-rate,global,252
3474,0.0514800514800514,2014-04-24,us-interest-rate,global,252
3475,0.0579150579150578,2014-04-25,us-interest-rate,global,252
3476,0.045045045045045,2014-04-28,us-interest-rate,global,252
3477,0.0785070785070784,2014-04-29,us-interest-rate,global,252
3478,0.1119691119691119,2014-04-30,us-interest-rate,global,252
3479,0.1235521235521235,2014-05-01,us-interest-rate,global,252
3480,0.1608751608751608,2014-05-02,us-interest-rate,global,252
3481,0.099099099099099,2014-05-05,us-interest-rate,global,252
3482,0.1222651222651222,2014-05-06,us-interest-rate,global,252
3483,0.1685971685971685,2014-05-07,us-interest-rate,global,252
3484,0.1969111969111968,2014-05-08,us-interest-rate,global,252
3485,0.2059202059202058,2014-05-09,us-interest-rate,global,252
3486,0.1093951093951093,2014-05-12,us-interest-rate,global,252
3487,0.2007722007722007,2014-05-13,us-interest-rate,global,252
3488,0.2728442728442728,2014-05-14,us-interest-rate,global,252
3489,0.3075933075933075,2014-05-15,us-interest-rate,global,252
3490,0.2895752895752896,2014-05-16,us-interest-rate,global,252
3491,0.2638352638352638,2014-05-19,us-interest-rate,global,252
3492,0.2947232947232946,2014-05-20,us-interest-rate,global,252
3493,0.296010296010296,2014-05-21,us-interest-rate,global,252
3494,0.2715572715572715,2014-05-22,us-interest-rate,global,252
3495,0.2998712998712998,2014-05-23,us-interest-rate,global,252
3496,0.3307593307593308,2014-05-26,us-interest-rate,global,252
3497,0.2985842985842986,2014-05-27,us-interest-rate,global,252
3498,0.3616473616473616,2014-05-28,us-interest-rate,global,252
3499,0.3680823680823681,2014-05-29,us-interest-rate,global,252
3500,0.3526383526383526,2014-05-30,us-interest-rate,global,252
3501,0.3294723294723294,2014-06-02,us-interest-rate,global,252
3502,0.2406692406692406,2014-06-03,us-interest-rate,global,252
3503,0.2406692406692406,2014-06-04,us-interest-rate,global,252
3504,0.2741312741312741,2014-06-05,us-interest-rate,global,252
3505,0.2355212355212355,2014-06-06,us-interest-rate,global,252
3506,0.1801801801801802,2014-06-09,us-interest-rate,global,252
3507,0.1325611325611325,2014-06-10,us-interest-rate,global,252
3508,0.117117117117117,2014-06-11,us-interest-rate,global,252
3509,0.1003861003861003,2014-06-12,us-interest-rate,global,252
3510,0.1364221364221364,2014-06-13,us-interest-rate,global,252
3511,0.1158301158301157,2014-06-16,us-interest-rate,global,252
3512,0.0604890604890604,2014-06-17,us-interest-rate,global,252
3513,0.0913770913770913,2014-06-18,us-interest-rate,global,252
3514,0.081081081081081,2014-06-19,us-interest-rate,global,252
3515,0.1119691119691119,2014-06-20,us-interest-rate,global,252
3516,0.081081081081081,2014-06-23,us-interest-rate,global,252
3517,0.1132561132561131,2014-06-24,us-interest-rate,global,252
3518,0.1209781209781209,2014-06-25,us-interest-rate,global,252
3519,0.1454311454311454,2014-06-26,us-interest-rate,global,252
3520,0.1608751608751608,2014-06-27,us-interest-rate,global,252
3521,0.1557271557271556,2014-06-30,us-interest-rate,global,252
3522,0.1402831402831402,2014-07-01,us-interest-rate,global,252
3523,0.0398970398970398,2014-07-02,us-interest-rate,global,252
3524,0.0308880308880308,2014-07-03,us-interest-rate,global,252
3525,0.0553410553410553,2014-07-04,us-interest-rate,global,252
3526,0.0772200772200771,2014-07-07,us-interest-rate,global,252
3527,0.1132561132561132,2014-07-08,us-interest-rate,global,252
3528,0.1029601029601029,2014-07-09,us-interest-rate,global,252
3529,0.1055341055341054,2014-07-10,us-interest-rate,global,252
3530,0.1467181467181466,2014-07-11,us-interest-rate,global,252
3531,0.0772200772200772,2014-07-14,us-interest-rate,global,252
3532,0.1235521235521234,2014-07-15,us-interest-rate,global,252
3533,0.1634491634491634,2014-07-16,us-interest-rate,global,252
3534,0.2702702702702703,2014-07-17,us-interest-rate,global,252
3535,0.1956241956241956,2014-07-18,us-interest-rate,global,252
3536,0.2239382239382239,2014-07-21,us-interest-rate,global,252
3537,0.265122265122265,2014-07-22,us-interest-rate,global,252
3538,0.2702702702702702,2014-07-23,us-interest-rate,global,252
3539,0.2187902187902187,2014-07-24,us-interest-rate,global,252
3540,0.2792792792792792,2014-07-25,us-interest-rate,global,252
3541,0.25997425997426,2014-07-28,us-interest-rate,global,252
3542,0.314028314028314,2014-07-29,us-interest-rate,global,252
3543,0.2303732303732303,2014-07-30,us-interest-rate,global,252
3544,0.2574002574002574,2014-07-31,us-interest-rate,global,252
3545,0.3307593307593308,2014-08-01,us-interest-rate,global,252
3546,0.3423423423423422,2014-08-04,us-interest-rate,global,252
3547,0.3268983268983269,2014-08-05,us-interest-rate,global,252
3548,0.3166023166023166,2014-08-06,us-interest-rate,global,252
3549,0.444015444015444,2014-08-07,us-interest-rate,global,252
3550,0.4195624195624196,2014-08-08,us-interest-rate,global,252
3551,0.4182754182754182,2014-08-11,us-interest-rate,global,252
3552,0.4144144144144144,2014-08-12,us-interest-rate,global,252
3553,0.4761904761904762,2014-08-13,us-interest-rate,global,252
3554,0.5186615186615187,2014-08-14,us-interest-rate,global,252
3555,0.6048906048906049,2014-08-15,us-interest-rate,global,252
3556,0.564993564993565,2014-08-18,us-interest-rate,global,252
3557,0.5688545688545689,2014-08-19,us-interest-rate,global,252
3558,0.471042471042471,2014-08-20,us-interest-rate,global,252
3559,0.5045045045045046,2014-08-21,us-interest-rate,global,252
3560,0.4453024453024453,2014-08-22,us-interest-rate,global,252
3561,0.4594594594594595,2014-08-25,us-interest-rate,global,252
3562,0.416988416988417,2014-08-26,us-interest-rate,global,252
3563,0.4401544401544401,2014-08-27,us-interest-rate,global,252
3564,0.4942084942084941,2014-08-28,us-interest-rate,global,252
3565,0.5173745173745173,2014-08-29,us-interest-rate,global,252
3566,0.498069498069498,2014-09-01,us-interest-rate,global,252
3567,0.4234234234234234,2014-09-02,us-interest-rate,global,252
3568,0.4800514800514801,2014-09-03,us-interest-rate,global,252
3569,0.3449163449163449,2014-09-04,us-interest-rate,global,252
3570,0.3616473616473616,2014-09-05,us-interest-rate,global,252
3571,0.3268983268983269,2014-09-08,us-interest-rate,global,252
3572,0.3011583011583011,2014-09-09,us-interest-rate,global,252
3573,0.2406692406692406,2014-09-10,us-interest-rate,global,252
3574,0.2123552123552123,2014-09-11,us-interest-rate,global,252
3575,0.1492921492921492,2014-09-12,us-interest-rate,global,252
3576,0.1454311454311454,2014-09-15,us-interest-rate,global,252
3577,0.1685971685971685,2014-09-16,us-interest-rate,global,252
3578,0.1454311454311454,2014-09-17,us-interest-rate,global,252
3579,0.1595881595881595,2014-09-18,us-interest-rate,global,252
3580,0.211068211068211,2014-09-19,us-interest-rate,global,252
3581,0.229086229086229,2014-09-22,us-interest-rate,global,252
3582,0.2792792792792793,2014-09-23,us-interest-rate,global,252
3583,0.2419562419562419,2014-09-24,us-interest-rate,global,252
3584,0.3281853281853281,2014-09-25,us-interest-rate,global,252
3585,0.3204633204633204,2014-09-26,us-interest-rate,global,252
3586,0.3629343629343629,2014-09-29,us-interest-rate,global,252
3587,0.3873873873873873,2014-09-30,us-interest-rate,global,252
3588,0.5289575289575289,2014-10-01,us-interest-rate,global,252
3589,0.4929214929214929,2014-10-02,us-interest-rate,global,252
3590,0.4671814671814672,2014-10-03,us-interest-rate,global,252
3591,0.4877734877734878,2014-10-06,us-interest-rate,global,252
3592,0.592020592020592,2014-10-07,us-interest-rate,global,252
3593,0.6718146718146718,2014-10-08,us-interest-rate,global,252
3594,0.6833976833976833,2014-10-09,us-interest-rate,global,252
3595,0.7207207207207208,2014-10-10,us-interest-rate,global,252
3596,0.6602316602316601,2014-10-13,us-interest-rate,global,252
3597,0.8018018018018017,2014-10-14,us-interest-rate,global,252
3598,0.8622908622908624,2014-10-15,us-interest-rate,global,252
3599,0.8314028314028313,2014-10-16,us-interest-rate,global,252
3600,0.8120978120978122,2014-10-17,us-interest-rate,global,252
3601,0.8159588159588159,2014-10-20,us-interest-rate,global,252
3602,0.8249678249678251,2014-10-21,us-interest-rate,global,252
3603,0.8442728442728443,2014-10-22,us-interest-rate,global,252
3604,0.8082368082368082,2014-10-23,us-interest-rate,global,252
3605,0.8108108108108109,2014-10-24,us-interest-rate,global,252
3606,0.7953667953667954,2014-10-27,us-interest-rate,global,252
3607,0.749034749034749,2014-10-28,us-interest-rate,global,252
3608,0.7014157014157014,2014-10-29,us-interest-rate,global,252
3609,0.7001287001287002,2014-10-30,us-interest-rate,global,252
3610,0.6743886743886743,2014-10-31,us-interest-rate,global,252
3611,0.6563706563706564,2014-11-03,us-interest-rate,global,252
3612,0.6743886743886743,2014-11-04,us-interest-rate,global,252
3613,0.6473616473616474,2014-11-05,us-interest-rate,global,252
3614,0.6151866151866151,2014-11-06,us-interest-rate,global,252
3615,0.7155727155727156,2014-11-07,us-interest-rate,global,252
3616,0.6396396396396397,2014-11-10,us-interest-rate,global,252
3617,0.6383526383526383,2014-11-11,us-interest-rate,global,252
3618,0.6267696267696268,2014-11-12,us-interest-rate,global,252
3619,0.6795366795366795,2014-11-13,us-interest-rate,global,252
3620,0.7104247104247104,2014-11-14,us-interest-rate,global,252
3621,0.7014157014157014,2014-11-17,us-interest-rate,global,252
3622,0.731016731016731,2014-11-18,us-interest-rate,global,252
3623,0.6988416988416987,2014-11-19,us-interest-rate,global,252
3624,0.7232947232947233,2014-11-20,us-interest-rate,global,252
3625,0.7464607464607464,2014-11-21,us-interest-rate,global,252
3626,0.7554697554697555,2014-11-24,us-interest-rate,global,252
3627,0.8056628056628057,2014-11-25,us-interest-rate,global,252
3628,0.8108108108108109,2014-11-26,us-interest-rate,global,252
3629,0.794079794079794,2014-11-27,us-interest-rate,global,252
3630,0.8712998712998713,2014-11-28,us-interest-rate,global,252
3631,0.8249678249678251,2014-12-01,us-interest-rate,global,252
3632,0.7567567567567567,2014-12-02,us-interest-rate,global,252
3633,0.767052767052767,2014-12-03,us-interest-rate,global,252
3634,0.8018018018018019,2014-12-04,us-interest-rate,global,252
3635,0.749034749034749,2014-12-05,us-interest-rate,global,252
3636,0.7644787644787644,2014-12-08,us-interest-rate,global,252
3637,0.8018018018018017,2014-12-09,us-interest-rate,global,252
3638,0.8622908622908624,2014-12-10,us-interest-rate,global,252
3639,0.8378378378378378,2014-12-11,us-interest-rate,global,252
3640,0.9150579150579152,2014-12-12,us-interest-rate,global,252
3641,0.9047619047619048,2014-12-15,us-interest-rate,global,252
