,0,Date,class,domain,lookback
2887,0.6363636363636364,2011-02-25,us-interest-rate,0-10,22
2888,0.7727272727272727,2011-02-28,us-interest-rate,0-10,22
2889,0.7272727272727273,2011-03-01,us-interest-rate,0-10,22
2890,0.4545454545454545,2011-03-02,us-interest-rate,0-10,22
2891,0.3636363636363636,2011-03-03,us-interest-rate,0-10,22
2892,0.4545454545454545,2011-03-04,us-interest-rate,0-10,22
2893,0.4545454545454545,2011-03-07,us-interest-rate,0-10,22
2894,0.5,2011-03-08,us-interest-rate,0-10,22
2895,0.6363636363636364,2011-03-09,us-interest-rate,0-10,22
2896,1.0,2011-03-10,us-interest-rate,0-10,22
2897,0.6818181818181818,2011-03-11,us-interest-rate,0-10,22
2898,0.8636363636363636,2011-03-14,us-interest-rate,0-10,22
2899,1.0,2011-03-15,us-interest-rate,0-10,22
2900,1.0,2011-03-16,us-interest-rate,0-10,22
2901,0.9545454545454546,2011-03-17,us-interest-rate,0-10,22
2902,0.9545454545454546,2011-03-18,us-interest-rate,0-10,22
2903,0.8181818181818182,2011-03-21,us-interest-rate,0-10,22
2904,0.8181818181818182,2011-03-22,us-interest-rate,0-10,22
2905,0.7272727272727273,2011-03-23,us-interest-rate,0-10,22
2906,0.6818181818181818,2011-03-24,us-interest-rate,0-10,22
2907,0.4545454545454545,2011-03-25,us-interest-rate,0-10,22
2908,0.6363636363636364,2011-03-28,us-interest-rate,0-10,22
2909,0.4090909090909091,2011-03-29,us-interest-rate,0-10,22
2910,0.5454545454545454,2011-03-30,us-interest-rate,0-10,22
2911,0.5454545454545454,2011-03-31,us-interest-rate,0-10,22
2912,0.5,2011-04-01,us-interest-rate,0-10,22
2913,0.5,2011-04-04,us-interest-rate,0-10,22
2914,0.1818181818181818,2011-04-05,us-interest-rate,0-10,22
2915,0.0454545454545454,2011-04-06,us-interest-rate,0-10,22
2916,0.0,2011-04-07,us-interest-rate,0-10,22
2917,0.0,2011-04-08,us-interest-rate,0-10,22
2918,0.0454545454545454,2011-04-11,us-interest-rate,0-10,22
2919,0.2272727272727272,2011-04-12,us-interest-rate,0-10,22
2920,0.2727272727272727,2011-04-13,us-interest-rate,0-10,22
2921,0.1818181818181818,2011-04-14,us-interest-rate,0-10,22
2922,0.6363636363636364,2011-04-15,us-interest-rate,0-10,22
2923,0.7272727272727273,2011-04-18,us-interest-rate,0-10,22
2924,0.8181818181818182,2011-04-19,us-interest-rate,0-10,22
2925,0.4545454545454545,2011-04-20,us-interest-rate,0-10,22
2926,0.8636363636363636,2011-04-21,us-interest-rate,0-10,22
2927,0.8636363636363636,2011-04-22,us-interest-rate,0-10,22
2928,0.3636363636363636,2011-04-25,us-interest-rate,0-10,22
2929,0.8636363636363636,2011-04-26,us-interest-rate,0-10,22
2930,0.4090909090909091,2011-04-27,us-interest-rate,0-10,22
2931,0.5,2011-04-28,us-interest-rate,0-10,22
2932,0.7727272727272727,2011-04-29,us-interest-rate,0-10,22
2933,0.7727272727272727,2011-05-02,us-interest-rate,0-10,22
2934,0.8636363636363636,2011-05-03,us-interest-rate,0-10,22
2935,1.0,2011-05-04,us-interest-rate,0-10,22
2936,1.0,2011-05-05,us-interest-rate,0-10,22
2937,0.9545454545454546,2011-05-06,us-interest-rate,0-10,22
2938,1.0,2011-05-09,us-interest-rate,0-10,22
2939,0.8636363636363636,2011-05-10,us-interest-rate,0-10,22
2940,1.0,2011-05-11,us-interest-rate,0-10,22
2941,0.8181818181818182,2011-05-12,us-interest-rate,0-10,22
2942,0.9090909090909092,2011-05-13,us-interest-rate,0-10,22
2943,1.0,2011-05-16,us-interest-rate,0-10,22
2944,1.0,2011-05-17,us-interest-rate,0-10,22
2945,0.9090909090909092,2011-05-18,us-interest-rate,0-10,22
2946,0.9090909090909092,2011-05-19,us-interest-rate,0-10,22
2947,0.9545454545454546,2011-05-20,us-interest-rate,0-10,22
2948,1.0,2011-05-23,us-interest-rate,0-10,22
2949,0.9090909090909092,2011-05-24,us-interest-rate,0-10,22
2950,0.6818181818181818,2011-05-25,us-interest-rate,0-10,22
2951,0.9545454545454546,2011-05-26,us-interest-rate,0-10,22
2952,0.6363636363636364,2011-05-27,us-interest-rate,0-10,22
2953,1.0,2011-05-30,us-interest-rate,0-10,22
2954,0.7727272727272727,2011-05-31,us-interest-rate,0-10,22
2955,0.9090909090909092,2011-06-01,us-interest-rate,0-10,22
2956,0.3181818181818182,2011-06-02,us-interest-rate,0-10,22
2957,0.7272727272727273,2011-06-03,us-interest-rate,0-10,22
2958,0.6818181818181818,2011-06-06,us-interest-rate,0-10,22
2959,0.7272727272727273,2011-06-07,us-interest-rate,0-10,22
2960,1.0,2011-06-08,us-interest-rate,0-10,22
2961,0.9090909090909092,2011-06-09,us-interest-rate,0-10,22
2962,1.0,2011-06-10,us-interest-rate,0-10,22
2963,0.8636363636363636,2011-06-13,us-interest-rate,0-10,22
2964,0.3181818181818182,2011-06-14,us-interest-rate,0-10,22
2965,1.0,2011-06-15,us-interest-rate,0-10,22
2966,1.0,2011-06-16,us-interest-rate,0-10,22
2967,1.0,2011-06-17,us-interest-rate,0-10,22
2968,0.9090909090909092,2011-06-20,us-interest-rate,0-10,22
2969,0.8636363636363636,2011-06-21,us-interest-rate,0-10,22
2970,1.0,2011-06-22,us-interest-rate,0-10,22
2971,1.0,2011-06-23,us-interest-rate,0-10,22
2972,1.0,2011-06-24,us-interest-rate,0-10,22
2973,0.9090909090909092,2011-06-27,us-interest-rate,0-10,22
2974,0.7727272727272727,2011-06-28,us-interest-rate,0-10,22
2975,0.3181818181818182,2011-06-29,us-interest-rate,0-10,22
2976,0.0909090909090909,2011-06-30,us-interest-rate,0-10,22
2977,0.0454545454545454,2011-07-01,us-interest-rate,0-10,22
2978,0.0454545454545454,2011-07-04,us-interest-rate,0-10,22
2979,0.3181818181818182,2011-07-05,us-interest-rate,0-10,22
2980,0.4090909090909091,2011-07-06,us-interest-rate,0-10,22
2981,0.2272727272727272,2011-07-07,us-interest-rate,0-10,22
2982,0.5909090909090909,2011-07-08,us-interest-rate,0-10,22
2983,1.0,2011-07-11,us-interest-rate,0-10,22
2984,1.0,2011-07-12,us-interest-rate,0-10,22
2985,1.0,2011-07-13,us-interest-rate,0-10,22
2986,0.9090909090909092,2011-07-14,us-interest-rate,0-10,22
2987,1.0,2011-07-15,us-interest-rate,0-10,22
2988,1.0,2011-07-18,us-interest-rate,0-10,22
2989,0.9545454545454546,2011-07-19,us-interest-rate,0-10,22
2990,0.7727272727272727,2011-07-20,us-interest-rate,0-10,22
2991,0.5454545454545454,2011-07-21,us-interest-rate,0-10,22
2992,0.6818181818181818,2011-07-22,us-interest-rate,0-10,22
2993,0.5454545454545454,2011-07-25,us-interest-rate,0-10,22
2994,0.8181818181818182,2011-07-26,us-interest-rate,0-10,22
2995,0.6818181818181818,2011-07-27,us-interest-rate,0-10,22
2996,0.8636363636363636,2011-07-28,us-interest-rate,0-10,22
2997,1.0,2011-07-29,us-interest-rate,0-10,22
2998,0.9545454545454546,2011-08-01,us-interest-rate,0-10,22
2999,1.0,2011-08-02,us-interest-rate,0-10,22
3000,1.0,2011-08-03,us-interest-rate,0-10,22
3001,1.0,2011-08-04,us-interest-rate,0-10,22
3002,0.8636363636363636,2011-08-05,us-interest-rate,0-10,22
3003,1.0,2011-08-08,us-interest-rate,0-10,22
3004,0.9545454545454546,2011-08-09,us-interest-rate,0-10,22
3005,1.0,2011-08-10,us-interest-rate,0-10,22
3006,0.8181818181818182,2011-08-11,us-interest-rate,0-10,22
3007,0.8636363636363636,2011-08-12,us-interest-rate,0-10,22
3008,0.7727272727272727,2011-08-15,us-interest-rate,0-10,22
3009,0.8636363636363636,2011-08-16,us-interest-rate,0-10,22
3010,0.9545454545454546,2011-08-17,us-interest-rate,0-10,22
3011,1.0,2011-08-18,us-interest-rate,0-10,22
3012,0.9545454545454546,2011-08-19,us-interest-rate,0-10,22
3013,0.9090909090909092,2011-08-22,us-interest-rate,0-10,22
3014,0.8636363636363636,2011-08-23,us-interest-rate,0-10,22
3015,0.5,2011-08-24,us-interest-rate,0-10,22
3016,0.6363636363636364,2011-08-25,us-interest-rate,0-10,22
3017,0.7272727272727273,2011-08-26,us-interest-rate,0-10,22
3018,0.4545454545454545,2011-08-29,us-interest-rate,0-10,22
3019,0.6818181818181818,2011-08-30,us-interest-rate,0-10,22
3020,0.5454545454545454,2011-08-31,us-interest-rate,0-10,22
3021,0.8181818181818182,2011-09-01,us-interest-rate,0-10,22
3022,1.0,2011-09-02,us-interest-rate,0-10,22
3023,1.0,2011-09-05,us-interest-rate,0-10,22
3024,0.9545454545454546,2011-09-06,us-interest-rate,0-10,22
3025,0.8181818181818182,2011-09-07,us-interest-rate,0-10,22
3026,0.9545454545454546,2011-09-08,us-interest-rate,0-10,22
3027,1.0,2011-09-09,us-interest-rate,0-10,22
3028,0.9545454545454546,2011-09-12,us-interest-rate,0-10,22
3029,0.7272727272727273,2011-09-13,us-interest-rate,0-10,22
3030,0.9090909090909092,2011-09-14,us-interest-rate,0-10,22
3031,0.5,2011-09-15,us-interest-rate,0-10,22
3032,0.6363636363636364,2011-09-16,us-interest-rate,0-10,22
3033,1.0,2011-09-19,us-interest-rate,0-10,22
3034,1.0,2011-09-20,us-interest-rate,0-10,22
3035,1.0,2011-09-21,us-interest-rate,0-10,22
3036,1.0,2011-09-22,us-interest-rate,0-10,22
3037,0.9545454545454546,2011-09-23,us-interest-rate,0-10,22
3038,0.8636363636363636,2011-09-26,us-interest-rate,0-10,22
3039,0.8181818181818182,2011-09-27,us-interest-rate,0-10,22
3040,0.7727272727272727,2011-09-28,us-interest-rate,0-10,22
3041,0.7272727272727273,2011-09-29,us-interest-rate,0-10,22
3042,0.9090909090909092,2011-09-30,us-interest-rate,0-10,22
3043,0.9545454545454546,2011-10-03,us-interest-rate,0-10,22
3044,0.9090909090909092,2011-10-04,us-interest-rate,0-10,22
3045,0.7727272727272727,2011-10-05,us-interest-rate,0-10,22
3046,0.5909090909090909,2011-10-06,us-interest-rate,0-10,22
3047,0.2727272727272727,2011-10-07,us-interest-rate,0-10,22
3048,0.3636363636363636,2011-10-10,us-interest-rate,0-10,22
3049,0.0454545454545454,2011-10-11,us-interest-rate,0-10,22
3050,0.0,2011-10-12,us-interest-rate,0-10,22
3051,0.0909090909090909,2011-10-13,us-interest-rate,0-10,22
3052,0.0,2011-10-14,us-interest-rate,0-10,22
3053,0.2727272727272727,2011-10-17,us-interest-rate,0-10,22
3054,0.1818181818181818,2011-10-18,us-interest-rate,0-10,22
3055,0.2272727272727272,2011-10-19,us-interest-rate,0-10,22
3056,0.1363636363636363,2011-10-20,us-interest-rate,0-10,22
3057,0.0909090909090909,2011-10-21,us-interest-rate,0-10,22
3058,0.0454545454545454,2011-10-24,us-interest-rate,0-10,22
3059,0.5,2011-10-25,us-interest-rate,0-10,22
3060,0.1818181818181818,2011-10-26,us-interest-rate,0-10,22
3061,0.0,2011-10-27,us-interest-rate,0-10,22
3062,0.0909090909090909,2011-10-28,us-interest-rate,0-10,22
3063,0.7272727272727273,2011-10-31,us-interest-rate,0-10,22
3064,0.9090909090909092,2011-11-01,us-interest-rate,0-10,22
3065,0.8636363636363636,2011-11-02,us-interest-rate,0-10,22
3066,0.8181818181818182,2011-11-03,us-interest-rate,0-10,22
3067,0.8636363636363636,2011-11-04,us-interest-rate,0-10,22
3068,0.9090909090909092,2011-11-07,us-interest-rate,0-10,22
3069,0.8181818181818182,2011-11-08,us-interest-rate,0-10,22
3070,0.9545454545454546,2011-11-09,us-interest-rate,0-10,22
3071,0.8636363636363636,2011-11-10,us-interest-rate,0-10,22
3072,0.8636363636363636,2011-11-11,us-interest-rate,0-10,22
3073,0.7727272727272727,2011-11-14,us-interest-rate,0-10,22
3074,0.7272727272727273,2011-11-15,us-interest-rate,0-10,22
3075,0.8636363636363636,2011-11-16,us-interest-rate,0-10,22
3076,1.0,2011-11-17,us-interest-rate,0-10,22
3077,0.9545454545454546,2011-11-18,us-interest-rate,0-10,22
3078,1.0,2011-11-21,us-interest-rate,0-10,22
3079,1.0,2011-11-22,us-interest-rate,0-10,22
3080,1.0,2011-11-23,us-interest-rate,0-10,22
3081,1.0,2011-11-24,us-interest-rate,0-10,22
3082,0.8181818181818182,2011-11-25,us-interest-rate,0-10,22
3083,0.7272727272727273,2011-11-28,us-interest-rate,0-10,22
3084,0.6363636363636364,2011-11-29,us-interest-rate,0-10,22
3085,0.3636363636363636,2011-11-30,us-interest-rate,0-10,22
3086,0.0454545454545454,2011-12-01,us-interest-rate,0-10,22
3087,0.1363636363636363,2011-12-02,us-interest-rate,0-10,22
3088,0.1818181818181818,2011-12-05,us-interest-rate,0-10,22
3089,0.0,2011-12-06,us-interest-rate,0-10,22
3090,0.1363636363636363,2011-12-07,us-interest-rate,0-10,22
3091,0.5,2011-12-08,us-interest-rate,0-10,22
3092,0.1818181818181818,2011-12-09,us-interest-rate,0-10,22
3093,0.4090909090909091,2011-12-12,us-interest-rate,0-10,22
3094,0.5454545454545454,2011-12-13,us-interest-rate,0-10,22
3095,0.7727272727272727,2011-12-14,us-interest-rate,0-10,22
3096,0.5454545454545454,2011-12-15,us-interest-rate,0-10,22
3097,0.7272727272727273,2011-12-16,us-interest-rate,0-10,22
3098,0.8636363636363636,2011-12-19,us-interest-rate,0-10,22
3099,0.4545454545454545,2011-12-20,us-interest-rate,0-10,22
3100,0.3181818181818182,2011-12-21,us-interest-rate,0-10,22
3101,0.4090909090909091,2011-12-22,us-interest-rate,0-10,22
3102,0.0909090909090909,2011-12-23,us-interest-rate,0-10,22
3103,0.0454545454545454,2011-12-26,us-interest-rate,0-10,22
3104,0.3636363636363636,2011-12-27,us-interest-rate,0-10,22
3105,0.7727272727272727,2011-12-28,us-interest-rate,0-10,22
3106,0.8636363636363636,2011-12-29,us-interest-rate,0-10,22
3107,0.8636363636363636,2011-12-30,us-interest-rate,0-10,22
3108,0.5454545454545454,2012-01-02,us-interest-rate,0-10,22
3109,0.3636363636363636,2012-01-03,us-interest-rate,0-10,22
3110,0.0454545454545454,2012-01-04,us-interest-rate,0-10,22
3111,0.0,2012-01-05,us-interest-rate,0-10,22
3112,0.0,2012-01-06,us-interest-rate,0-10,22
3113,0.0,2012-01-09,us-interest-rate,0-10,22
3114,0.0454545454545454,2012-01-10,us-interest-rate,0-10,22
3115,0.1363636363636363,2012-01-11,us-interest-rate,0-10,22
3116,0.0909090909090909,2012-01-12,us-interest-rate,0-10,22
3117,0.3636363636363636,2012-01-13,us-interest-rate,0-10,22
3118,0.4090909090909091,2012-01-16,us-interest-rate,0-10,22
3119,0.4545454545454545,2012-01-17,us-interest-rate,0-10,22
3120,0.2727272727272727,2012-01-18,us-interest-rate,0-10,22
3121,0.0,2012-01-19,us-interest-rate,0-10,22
3122,0.0909090909090909,2012-01-20,us-interest-rate,0-10,22
3123,0.0,2012-01-23,us-interest-rate,0-10,22
3124,0.0,2012-01-24,us-interest-rate,0-10,22
3125,0.0,2012-01-25,us-interest-rate,0-10,22
3126,0.0909090909090909,2012-01-26,us-interest-rate,0-10,22
3127,0.1818181818181818,2012-01-27,us-interest-rate,0-10,22
3128,0.6363636363636364,2012-01-30,us-interest-rate,0-10,22
3129,0.8636363636363636,2012-01-31,us-interest-rate,0-10,22
3130,0.6818181818181818,2012-02-01,us-interest-rate,0-10,22
3131,0.6818181818181818,2012-02-02,us-interest-rate,0-10,22
3132,0.2272727272727272,2012-02-03,us-interest-rate,0-10,22
3133,0.1818181818181818,2012-02-06,us-interest-rate,0-10,22
3134,0.0909090909090909,2012-02-07,us-interest-rate,0-10,22
3135,0.0,2012-02-08,us-interest-rate,0-10,22
3136,0.0454545454545454,2012-02-09,us-interest-rate,0-10,22
3137,0.5454545454545454,2012-02-10,us-interest-rate,0-10,22
3138,0.6363636363636364,2012-02-13,us-interest-rate,0-10,22
3139,0.8181818181818182,2012-02-14,us-interest-rate,0-10,22
3140,0.6363636363636364,2012-02-15,us-interest-rate,0-10,22
3141,0.4090909090909091,2012-02-16,us-interest-rate,0-10,22
3142,0.3181818181818182,2012-02-17,us-interest-rate,0-10,22
3143,0.4090909090909091,2012-02-20,us-interest-rate,0-10,22
3144,0.0,2012-02-21,us-interest-rate,0-10,22
3145,0.5,2012-02-22,us-interest-rate,0-10,22
3146,0.6818181818181818,2012-02-23,us-interest-rate,0-10,22
3147,0.6818181818181818,2012-02-24,us-interest-rate,0-10,22
3148,0.7272727272727273,2012-02-27,us-interest-rate,0-10,22
3149,0.6818181818181818,2012-02-28,us-interest-rate,0-10,22
3150,0.5909090909090909,2012-02-29,us-interest-rate,0-10,22
3151,0.2272727272727272,2012-03-01,us-interest-rate,0-10,22
3152,0.7272727272727273,2012-03-02,us-interest-rate,0-10,22
3153,0.6818181818181818,2012-03-05,us-interest-rate,0-10,22
3154,1.0,2012-03-06,us-interest-rate,0-10,22
3155,0.5909090909090909,2012-03-07,us-interest-rate,0-10,22
3156,0.3636363636363636,2012-03-08,us-interest-rate,0-10,22
3157,0.1363636363636363,2012-03-09,us-interest-rate,0-10,22
3158,0.0909090909090909,2012-03-12,us-interest-rate,0-10,22
3159,0.0,2012-03-13,us-interest-rate,0-10,22
3160,0.0,2012-03-14,us-interest-rate,0-10,22
3161,0.0,2012-03-15,us-interest-rate,0-10,22
3162,0.0,2012-03-16,us-interest-rate,0-10,22
3163,0.0,2012-03-19,us-interest-rate,0-10,22
3164,0.0909090909090909,2012-03-20,us-interest-rate,0-10,22
3165,0.1818181818181818,2012-03-21,us-interest-rate,0-10,22
3166,0.1363636363636363,2012-03-22,us-interest-rate,0-10,22
3167,0.2727272727272727,2012-03-23,us-interest-rate,0-10,22
3168,0.2272727272727272,2012-03-26,us-interest-rate,0-10,22
3169,0.3636363636363636,2012-03-27,us-interest-rate,0-10,22
3170,0.2272727272727272,2012-03-28,us-interest-rate,0-10,22
3171,0.3636363636363636,2012-03-29,us-interest-rate,0-10,22
3172,0.0454545454545454,2012-03-30,us-interest-rate,0-10,22
3173,0.1818181818181818,2012-04-02,us-interest-rate,0-10,22
3174,0.0,2012-04-03,us-interest-rate,0-10,22
3175,0.1363636363636363,2012-04-04,us-interest-rate,0-10,22
3176,0.5,2012-04-05,us-interest-rate,0-10,22
3177,0.7272727272727273,2012-04-06,us-interest-rate,0-10,22
3178,0.8181818181818182,2012-04-09,us-interest-rate,0-10,22
3179,0.9090909090909092,2012-04-10,us-interest-rate,0-10,22
3180,0.9090909090909092,2012-04-11,us-interest-rate,0-10,22
3181,0.7727272727272727,2012-04-12,us-interest-rate,0-10,22
3182,1.0,2012-04-13,us-interest-rate,0-10,22
3183,0.9545454545454546,2012-04-16,us-interest-rate,0-10,22
3184,0.8636363636363636,2012-04-17,us-interest-rate,0-10,22
3185,0.9090909090909092,2012-04-18,us-interest-rate,0-10,22
3186,1.0,2012-04-19,us-interest-rate,0-10,22
3187,0.9545454545454546,2012-04-20,us-interest-rate,0-10,22
3188,1.0,2012-04-23,us-interest-rate,0-10,22
3189,0.6363636363636364,2012-04-24,us-interest-rate,0-10,22
3190,0.5454545454545454,2012-04-25,us-interest-rate,0-10,22
3191,0.6818181818181818,2012-04-26,us-interest-rate,0-10,22
3192,0.3181818181818182,2012-04-27,us-interest-rate,0-10,22
3193,0.3181818181818182,2012-04-30,us-interest-rate,0-10,22
3194,0.3636363636363636,2012-05-01,us-interest-rate,0-10,22
3195,0.1818181818181818,2012-05-02,us-interest-rate,0-10,22
3196,0.1363636363636363,2012-05-03,us-interest-rate,0-10,22
3197,0.4090909090909091,2012-05-04,us-interest-rate,0-10,22
3198,0.1818181818181818,2012-05-07,us-interest-rate,0-10,22
3199,0.5909090909090909,2012-05-08,us-interest-rate,0-10,22
3200,0.7272727272727273,2012-05-09,us-interest-rate,0-10,22
3201,0.3636363636363636,2012-05-10,us-interest-rate,0-10,22
3202,0.8181818181818182,2012-05-11,us-interest-rate,0-10,22
3203,1.0,2012-05-14,us-interest-rate,0-10,22
3204,0.9545454545454546,2012-05-15,us-interest-rate,0-10,22
3205,1.0,2012-05-16,us-interest-rate,0-10,22
3206,1.0,2012-05-17,us-interest-rate,0-10,22
3207,0.9545454545454546,2012-05-18,us-interest-rate,0-10,22
3208,0.9090909090909092,2012-05-21,us-interest-rate,0-10,22
3209,0.8181818181818182,2012-05-22,us-interest-rate,0-10,22
3210,0.8636363636363636,2012-05-23,us-interest-rate,0-10,22
3211,0.7272727272727273,2012-05-24,us-interest-rate,0-10,22
3212,0.8181818181818182,2012-05-25,us-interest-rate,0-10,22
3213,0.7727272727272727,2012-05-28,us-interest-rate,0-10,22
3214,0.6363636363636364,2012-05-29,us-interest-rate,0-10,22
3215,0.9545454545454546,2012-05-30,us-interest-rate,0-10,22
3216,1.0,2012-05-31,us-interest-rate,0-10,22
3217,1.0,2012-06-01,us-interest-rate,0-10,22
3218,0.9545454545454546,2012-06-04,us-interest-rate,0-10,22
3219,0.8636363636363636,2012-06-05,us-interest-rate,0-10,22
3220,0.6818181818181818,2012-06-06,us-interest-rate,0-10,22
3221,0.6818181818181818,2012-06-07,us-interest-rate,0-10,22
3222,0.5909090909090909,2012-06-08,us-interest-rate,0-10,22
3223,0.8636363636363636,2012-06-11,us-interest-rate,0-10,22
3224,0.7727272727272727,2012-06-12,us-interest-rate,0-10,22
3225,0.8636363636363636,2012-06-13,us-interest-rate,0-10,22
3226,0.8181818181818182,2012-06-14,us-interest-rate,0-10,22
3227,0.9545454545454546,2012-06-15,us-interest-rate,0-10,22
3228,0.9090909090909092,2012-06-18,us-interest-rate,0-10,22
3229,0.7272727272727273,2012-06-19,us-interest-rate,0-10,22
3230,0.3636363636363636,2012-06-20,us-interest-rate,0-10,22
3231,0.5909090909090909,2012-06-21,us-interest-rate,0-10,22
3232,0.2272727272727272,2012-06-22,us-interest-rate,0-10,22
3233,0.5909090909090909,2012-06-25,us-interest-rate,0-10,22
3234,0.5,2012-06-26,us-interest-rate,0-10,22
3235,0.4090909090909091,2012-06-27,us-interest-rate,0-10,22
3236,0.7272727272727273,2012-06-28,us-interest-rate,0-10,22
3237,0.1363636363636363,2012-06-29,us-interest-rate,0-10,22
3238,0.5,2012-07-02,us-interest-rate,0-10,22
3239,0.1818181818181818,2012-07-03,us-interest-rate,0-10,22
3240,0.2727272727272727,2012-07-04,us-interest-rate,0-10,22
3241,0.3636363636363636,2012-07-05,us-interest-rate,0-10,22
3242,0.8636363636363636,2012-07-06,us-interest-rate,0-10,22
3243,0.9090909090909092,2012-07-09,us-interest-rate,0-10,22
3244,0.9545454545454546,2012-07-10,us-interest-rate,0-10,22
